,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
54,18.973068695808507,38.03358630982033,14.316337476773015,5.313568419818129,7.782626593698122,37.89814615395867,19.30371220070484
55,19.093221212112496,37.15899835288826,14.178045217175198,5.415663722476794,7.7985985081864095,37.434276500304684,19.433162463667955
56,19.211345001555532,36.29528815350561,14.0416520268495,5.516881554355194,7.8141756115072,36.97312327575626,19.56254876852025
57,19.32741826197765,35.44254431068585,13.90716979414073,5.617214634503426,7.829354447391764,36.51475518330161,19.69184725702197
58,19.441420118921386,34.60085086246955,13.77460967786569,5.716656088258726,7.844131755316459,36.05923981134408,19.82103412220791
59,19.553330633047963,33.7702872858109,13.643982109800405,5.815199445060857,7.858504472861322,35.6066436086911,19.950085616935024
60,19.663130806716772,32.95092849915205,13.515296797558003,5.912838635980489,7.872469737953127,35.15703186013768,20.078978062294723
61,19.77080258971375,32.14284486764807,13.388562727849328,6.009567990966272,7.886024890991963,34.71046866267332,20.20768785588095
62,19.87632888411479,31.346102211003956,13.263788170118275,6.105382235817267,7.89916747686061,34.26701690233932,20.33619147990567
63,19.9796935482747,30.56076181388364,13.140980680543299,6.200276488887819,7.911895246815962,33.82673823176131,20.464465509153797
64,20.080881399941497,29.78688043884923,13.020147106395985,6.2942462575321425,7.92420616026162,33.389693048379755,20.59248661876982
65,20.17987821850854,29.024510341786765,12.901293590746759,6.387287434295947,7.9360983864008166,32.95594047339908,20.720231591869105
66,20.276670746427726,28.27369928977304,12.784425577507266,6.479396292862526,7.947570305769114,32.52553833147413,20.84767732696903
67,20.371246689812835,27.534490581336474,12.669547816798323,6.570569483760642,7.958620511646649,32.098543131151,20.974800845238725
68,20.4635947182637,26.806923069063778,12.55666437063209,6.660804029841466,7.969247811349874,31.67501004607782,21.101579297569824
69,20.55370446394166,26.091031184503546,12.44577861889697,6.7500973215317766,7.979451227402701,31.25499289699953,21.227989971472773
70,20.64156651992628,25.386844965316925,12.336893265634185,6.838447111870659,7.989229998586926,30.838544134548965,21.354010297803665
71,20.72717243788244,24.69439008462466,12.230010345595499,6.925851511337014,7.998583580871726,30.42571482284529,21.47961785732629
72,20.810514725066295,24.013687882498527,12.125131231072228,7.012308982475261,8.007511648222073,30.01655462390886,21.604790387113688
73,20.891586840697627,23.344755399543804,12.022256638985859,7.097818334326656,8.016014093285778,29.6111117829001,21.72950578679377
74,20.970383191725364,22.687605412518238,11.921386638230784,7.182378716673634,8.024091027958729,29.209433114188464,21.85374212464445
75,21.046899128012104,22.042246471932273,11.822520657259547,7.265989614104488,8.031742783827646,28.811563988255834,21.97747764354481
76,21.121130936962587,21.408682941575606,11.725657491900854,7.348650839905543,8.038969912489502,28.417548319437454,22.100690766789366
77,21.193075837620032,20.786915039916472,11.630795313400196,7.430362529787842,8.045773185746713,28.027428554502148,22.223360103772674
78,21.262731974253214,20.176938883321878,11.537931676672422,7.511125135455364,8.052153595677277,27.641245662072567,22.345464455551184
79,21.330098409456134,19.578746531047845,11.447063528755276,7.590939418021844,8.058112354579146,27.259039122885667,22.46698282028947
80,21.39517511678118,18.992326031949116,11.358187217452754,7.669806441283435,8.063650894788273,26.8808469208932,22.587894398597772
81,21.45796297292596,18.417661472857027,11.271298500157577,7.747727564854552,8.068770868370038,26.50670553520146,22.70817859876773
82,21.518463749493673,17.854733028573865,11.186392552842465,7.824704437174425,8.07347414668399,26.136649932848474,22.82781504191259
83,21.576680104347027,17.303517013431915,11.103463979210188,7.900738988392197,8.077762819821992,25.770713562415885,22.94678356701751
84,21.632615572576565,16.763985934365742,11.022506819992598,7.975833423138625,8.081639195919854,25.408928348471562,23.06506423590485
85,21.68627455710525,16.236108545446353,10.943514562388923,8.049990213192551,8.085105800342445,25.051324686837987,23.182637338118553
86,21.737662318951294,15.719849903825743,10.866480149634233,8.123212090050234,8.088165374742086,24.697931440680303,23.29948339573119
87,21.78678496717093,15.21517142703978,10.791395990689415,8.195502037405536,8.090820875990016,24.34877593740681,23.415583168076783
88,21.83364944850183,14.722030951616686,10.718253970044383,8.26686328354869,8.093075474980598,24.003883966373852,23.5309176564125
89,21.878263536726976,14.240382792937822,10.647045457626223,8.337299293691146,8.09493255530797,23.66327977738643,23.645468108512905
90,21.920635821778053,13.770177806296584,10.577761318803939,8.406813762223628,8.09639571181498,23.326986079984977,23.759216023200892
91,21.9607756985969,13.311363449100696,10.510391924481523,8.475410604914185,8.097468749014638,22.995024043508018,23.872143154820158
92,21.998693355773078,12.863883844162684,10.444927161271202,8.543093951052661,8.098155679384687,22.667413297919325,23.98423151765366
93,22.03439976397491,12.427679844023206,10.381356441738815,8.609868135547654,8.098460721536032,22.344171935387372,24.095463390292444
94,22.067906664190673,12.002689096251695,10.319668714713222,8.675737690981789,8.098388298255752,22.025316512604654,24.20582131995837
95,22.099226555795692,11.588846109668559,10.259852475651531,8.740707339630992,8.097943034425358,21.710862053835875,24.31528812678404
96,22.12837268446009,11.186082321433192,10.201895777051575,8.804781985453332,8.097129754814963,21.400822054686376,24.423846908052415
97,22.15535902991101,10.79432616494219,10.145786238902954,8.86796670605314,8.095953481754412,21.095208486584387,24.53148104239793
98,22.18020029356214,10.413503138482657,10.09151105916768,8.930266744626527,8.094419432682631,20.794031801971645,24.63817419396993
99,22.202911886022637,10.043535874585821,10.039057024281336,8.991687501894946,8.092533017576695,20.497300940196773,24.743910316558416
100,22.22350991449718,9.684344210026099,9.988410519665525,9.052234528033948,8.090299836262,20.205023334105032,24.84867365768164
101,22.242011170088187,9.335845256410451,9.939557540242431,9.111913514604325,8.087725675604865,19.917204917317235,24.95244876263482
102,22.258433115010607,8.997953471302614,9.892483700942657,9.170730286492764,8.08481650658901,19.633850132189444,25.055220478499162
103,22.272793869728705,8.670580729826717,9.847174247198112,9.228690793868884,8.08157848127786,19.35496193844412,25.156973958110104
104,22.285112200023367,8.353636396694874,9.803614065412381,9.28580110416522,8.07801792966546,19.08054182246241,25.257694663983223
105,22.295407503997293,8.047027398603666,9.761787693401406,9.34206739408642,8.074141356419728,18.81058980722648,25.357368372195683
106,22.303699799024628,7.7506582969452715,9.72167933079741,9.397495941653661,8.069955437522454,18.545104462899875,25.455981176220334
107,22.31000970865046,7.464431360780352,9.683272849409343,9.452093118289978,8.065467016810903,18.284082918032947,25.5535194907087
108,22.314358449444658,7.188246640021383,9.646551803533727,9.50586538095213,8.060683102426236,18.027520871379497,25.64997005521809
109,22.316767817813453,6.922002038776242,9.611499440210771,9.558819264314462,8.055610863174007,17.775412604309572,25.745319937877287
110,22.317260176771203,6.6655933888024395,9.578098709421196,9.610961373010156,8.050257624801931,17.527750993802513,25.839556538985143
111,22.315858442673942,6.418914523022739,9.546332274219512,9.662298373934918,8.044630866199858,17.284527526003817,25.932667594536966
112,22.31258607191574,6.181857349053254,9.516182520799287,9.71283698861785,8.038738215526626,17.045732310329367,26.024641179674553
113,22.307467047589075,5.954311922695613,9.487631568485764,9.76258398566404,8.032587446268213,16.81135409410124,26.115465712056864
114,22.300525866110817,5.736166521345407,9.460661279651218,9.811546173273479,8.026186473231299,16.581380277699854,26.20512995514926
115,22.291787523815813,5.527307717269776,9.435253269548502,9.85973039184102,8.019543348476049,16.35579693021746,26.293623021429475
116,22.281277503520144,5.3276204507074665,9.411388916058382,9.907143506642072,8.01266625719151,16.134588805598447,26.380934375507866
117,22.269021761056063,5.1369881027448345,9.389049369346193,9.9537924006085,8.005563513516584,15.91773935925239,26.467053837158705
118,22.255046711781805,4.955292567921288,9.36821556142319,9.999683967198862,7.998243556309084,15.705230765126169,26.551971584258357
119,22.23937921707257,4.7824143265174195,9.348868215607906,10.044825103366735,7.9907149448649974,15.497043933221581,26.635678155625378
120,22.222046570802892,4.618232516479018,9.330987855882778,10.08922270263047,7.982986354589805,15.293158527544369,26.718164453757073
121,22.20307648583364,4.46262500493024,9.314554816141587,10.13288364824746,7.975066572623548,15.09355298446996,26.799421747456883
122,22.18249708051788,4.315468459229825,9.299549249323835,10.1758148064955,7.966964493421294,14.898204531510455,26.879441674347095
123,22.16033686523916,4.176638417525211,9.285951136433143,10.218023020063622,7.958689114290624,14.707089206466485,26.958216243261575
124,22.136624728994892,4.046009358760645,9.273740295437822,10.259515101554376,7.950249530887751,14.52018187694678,27.03573783651345
125,22.11138992603618,3.923454772096341,9.26289639005255,10.30029782709926,7.941654932673878,14.337456260238039,27.111999212033844
126,22.08466206257419,3.808847225696482,9.253398938400506,10.340377930088698,7.93291459833339,14.158884943508669,27.186993505379125
127,22.056471083562077,3.702058434844652,9.245227321555664,10.37976209501759,7.924037891155719,13.984439404332363,27.26071423160592
128,22.026847259560313,3.6029593293474993,9.238360791965148,10.418456951447252,7.915034254383147,13.814090031520537,27.333155287014016
129,21.99582117369264,3.511420120192025,9.232778481751888,10.456469068084596,7.905913206527236,13.64780614625496,27.404310950757836
130,21.963423708698926,3.42731036542838,9.228459410898076,10.493804946979685,7.896684336657006,13.485556023512741,27.474175886327192
131,21.929686034090587,3.350499035256201,9.225382495310187,10.530471017843462,7.887357299662213,13.32730691377598,27.542745142897854
132,21.894639593413366,3.2808545762964503,9.223526554766496,10.566473632487975,7.877941811495377,13.173025065018317,27.61001415655198
133,21.858316091621308,3.218244975032434,9.222870320748072,10.601819059391818,7.868447644396215,13.022675744960772,27.67597875136747
134,21.820747482564904,3.162537820404314,9.223392444154316,10.636513478393946,7.858884622102093,12.876223263589404,27.740635140374494
135,21.781965956595737,3.1136003655417506,9.225071502903965,10.670562975519616,7.849262615047892,12.73363099592735,27.80397992637651
136,21.74200392828897,3.0712995886198198,9.227886009422546,10.703973537942906,7.839591535558437,12.594861405053383,27.866010102632785
137,21.70089402428441,3.0355022528241804,9.231814418017013,10.736751049090717,7.8298813330364565,12.459876065358605,27.926723053399353
138,21.658669071246194,3.006074965412464,9.236835132138035,10.768901283893388,7.820141989148943,12.328635686032221,27.98611655432598
139,21.61536208394068,2.9828842358597485,9.242926511530126,10.800429904187085,7.8103835130148305,12.201100134766723,28.04418877270758
140,21.571006253431538,2.9657965330764977,9.250066879269617,10.831342454273065,7.800615936397064,12.077228461672302,28.10093826758968
141,21.5256349353903,2.9546783416876146,9.25823452869036,10.861644356638847,7.790849308902217,11.956978923389869,28.156363989728035
142,21.479281638519655,2.9493962173614565,9.267407730196883,10.891340907846109,7.7810936931908135,11.840309007391808,28.210465281402495
143,21.431980013085887,2.9498168411779693,9.277564737964505,10.920437274589757,7.771359160201272,11.7271754564594,28.263241876084734
144,21.383763839556497,2.955807073025777,9.288683796525714,10.948938489932223,7.761655784390055,11.617534293325567,28.314693897959497
145,21.334667017338653,2.967234004019234,9.300743147241832,10.976849449716658,7.751993638990173,11.511340845471219,28.36482186129965
146,21.28472355361397,2.9839650079279103,9.31372103465894,11.004174909162344,7.742382791289902,11.408549770063235,28.413626669696228
147,21.233967552264545,3.0058677916123226,9.32759571274697,11.030919479645407,7.732833297933398,11.309115079021947,28.461109615145176
148,21.182433202884532,3.0328104444607225,9.34234545102115,11.057087625667556,7.723355200244947,11.212990164206007,28.50727237699193
149,21.130154769870586,3.064661486822521,9.357948540545298,11.082683662015214,7.713958519578564,11.120127822702608,28.552117020734183
150,21.077166581583672,3.1012899174345394,9.374383299816923,11.10771175111102,7.704653252694575,11.030480282210872,28.59564599668243
151,21.023503019573692,3.1425652598367746,9.391628080534447,11.132175900559306,7.695449367164586,10.943999226505904,28.637862138477423
152,20.9691985078576,3.1883576077747526,9.409661273247057,11.156079960886723,7.686356796806031,10.86063582097056,28.678768661463483
153,20.914287502241113,3.2385376695859494,9.428461312887915,11.179427623478972,7.67738543714735,10.780340738181495,28.71836916091574
154,20.858804479673903,3.292976811568364,9.44800668419182,11.202222418714488,7.668545140924643,10.703064183535677,28.756667610118363
155,20.80278392762824,3.3515471003301913,9.468275926999127,11.224467714296292,7.659845713610469,10.62875592090337,28.79366835828936
156,20.74626033349045,3.41412134412059,9.489247641448237,11.246166713783673,7.651296908975126,10.557365298293687,28.829376128346507
157,20.689268173954115,3.480573133142398,9.510900493059275,11.267322455325877,7.642908424680468,10.48884127351871,28.863796014507898
158,20.631841904402904,3.550776878848124,9.53321321771133,11.287937810600045,7.634689897906113,10.423132439842089,28.896933479720154
159,20.574015948270176,3.624607852220743,9.556164626515415,11.308015483955455,7.62665090100761,10.360187051597864,28.928794352907794
160,20.51582468636152,3.701942221040959,9.579733610584809,11.32755801176575,7.618800937206005,10.299953049764982,28.959384826039106
161,20.457302446125503,3.782657086142733,9.603899145704068,11.34656776199053,7.611149436307993,10.242378087482761,28.98871145100682
162,20.39848349085694,3.8666305166591513,9.628640296897531,11.365046933947337,7.603705750455466,10.187409555492248,29.01678113632431
163,20.339402008816098,3.953741584260999,9.653936222897844,11.38299755829503,7.59647914990296,10.134994607488313,29.043601143639318
164,20.280092102246496,4.043870396390829,9.67976618051488,11.400421497229356,7.589478818821476,10.085080185367298,29.06917908406723
165,20.220587776273177,4.136898128495819,9.706109528905632,11.41732044489135,7.582713851127707,10.037613044355341,29.093522914345588
166,20.160922927662664,4.232707055263251,9.732945733745963,11.433695927988913,7.57619324633863,9.992539778002977,29.11664093281169
167,20.101131333425524,4.331180580862841,9.76025437130554,11.449549306631834,7.569925905452329,9.949806843032531,29.138541775205354
168,20.041246639242715,4.432203268200389,9.788015132427253,11.464881775380809,7.563920626856291,9.90936058402591,29.159234410299103
169,19.981302347698055,4.535660867187309,9.816207826412278,11.479694364511397,7.5581861022645045,9.87114725794169,29.178728135358348
170,19.921331806302614,4.641440342030654,9.844812384811735,11.493987941494156,7.552730912684578,9.835113058451382,29.19703257143538
171,19.861368195304017,4.749429897548395,9.873808865125602,11.50776321269216,7.547563524416154,9.801204140085098,29.21415765850336
172,19.80144451528347,4.85951900451477,9.903177454409308,11.521020725276777,7.542692285081984,9.769366642176958,29.230113650438874
173,19.741593574552624,4.971598424040693,9.932898472788334,11.533760869362347,7.538125419693181,9.739546712600408,29.244911109863015
174,19.68184797636818,5.085560230994283,9.962952376881313,11.545983880360263,7.533871026750307,9.7116905312834,29.25856090285113
175,19.622240105984545,5.201297836466674,9.993319763132785,11.557689841552856,7.529937074382071,9.685744333493318,29.27107419352037
176,19.562802117565685,5.31870600928846,10.023981371057408,11.56887868688738,7.526331396523476,9.661654432881178,29.282462438502986
177,19.503565920977106,5.437680896602191,10.054918086397851,11.579550203990152,7.523061689135445,9.639367244274428,29.2927373813119
178,19.444563168478556,5.558120043496392,10.086110944198637,11.589704037400518,7.520135506467899,9.61882930620727,29.301911046604236
179,19.385825241337333,5.679922411706614,10.11754113179808,11.599339692023898,7.5175602573683395,9.599987303177144,29.30999573434804
180,19.32738323638148,5.802988397389024,10.149189991740368,11.608456536802858,7.515343201637881,9.582788087615658,29.31700401389678
181,19.26926795251165,5.927219847972226,10.181039024609804,11.617053808604808,7.513491446436766,9.567178701561925,29.32294871797542
182,19.21150987719018,6.052520078093361,10.213069891789186,11.62513061632469,7.512011942741398,9.553106398026017,29.327842936581014
183,19.15413917292549,6.178793884625044,10.245264418144325,11.632685945200558,7.510911481855014,9.540518662029847,29.33170001080016
184,19.097185663769373,6.305947560800568,10.277604594636642,11.639718661339536,7.510196691974087,9.52936323131271,29.334533526545624
185,19.040678821844057,6.433888909445761,10.310072580865713,11.646227516451019,7.5098740348125235,9.519588116688757,29.336357308214513
186,18.984647753914974,6.562527255326729,10.342650707543683,11.652211152783577,7.509949802285586,9.511141622044146,29.33718541227067
187,18.929121188024446,6.691773456623121,10.375321478903574,11.657668108261722,7.510430113255185,9.503972363962673,29.337032120754085
188,18.87412746020088,6.821539915536715,10.40806757504365,11.6625968218185,7.511320910338063,9.498029290970138,29.335911934720013
189,18.81969450125802,6.951740588045397,10.440871854209984,11.666995638919946,7.512627956778196,9.49326170238884,29.333839567610198
190,18.765849823699156,7.082290992812977,10.473717355019101,11.670862817277499,7.51435683338463,9.489619266794396,29.33082993855811
191,18.712620508741605,7.2131082192656155,10.506587298622353,11.674196532744345,7.51651293553583,9.487052040067558,29.326898165630045
192,18.660033193476906,7.34411093484578,10.539465090813438,11.6769948853916,7.5191014702515355,9.485510483034279,29.322059559003648
193,18.60811405818194,7.4752193914546226,10.572334324080558,11.679255905760005,7.522127453333056,9.484945478687408,29.316329614085017
194,18.55688881379608,7.606355431093679,10.605178779604989,11.680977561282445,7.525595706572899,9.485308348983681,29.309724004565368
195,18.506382689579375,7.737442490716811,10.63798242920802,11.682157762872052,7.5295108550345065,9.486550871209792,29.302258575419
196,18.45662042096702,7.868405606303559,10.670729437248271,11.6827943716701,7.5338773244026624,9.48862529391251,29.29394933584541
197,18.407626237634947,7.999171416165499,10.703404162471534,11.682885205947395,7.538699338404927,9.491484352390298,29.28481245215932
198,18.359423851790947,8.129668163497856,10.735991159815162,11.682428048152351,7.543980916304187,9.4950812837471,29.274864240632755
199,18.312036446704976,8.259825698189298,10.768475182169048,11.681420652098645,7.549725870462149,9.499369841511488,29.26412116029389
200,18.265486665491565,8.389575477903325,10.800841182095079,11.679860750284861,7.555937803973418,9.50430430982558,29.25259980568761
201,18.219796600156336,8.518850568444718,10.833074313506867,11.677746061338183,7.5626201083697575,9.50983951720832,29.24031689960305
202,18.174987780917856,8.64758564342437,10.865159933311293,11.675074297573756,7.569775961394192,9.515930849897616,29.22728928577264
203,18.1310811658155,8.775716983235503,10.897083603013037,11.67184317266116,7.577408324844952,9.52253426477568,29.21353392154604
204,18.088097130613765,8.90318247335378,10.928831090282872,11.668050409389249,7.585519942489684,9.529606301881781,29.199067870541523
205,18.04605545901365,9.029921601973324,10.960388370490257,11.663693747520417,7.59411333805084,9.537104096516332,29.183908295276307
206,18.004975333181626,9.15587545699012,10.99174162820063,11.6587709517248,7.603190813263474,9.544985390939964,29.16807244977703
207,17.96487532460642,9.280986722343895,11.022877258637894,11.653279819584556,7.612754446006654,9.553208545670842,29.15157767217123
208,17.92577338529319,9.40519967372949,11.053781869112907,11.647218189658021,7.622806088509574,9.561732550383319,29.134441377261382
209,17.887686839303925,9.528460173689117,11.08444228041894,11.640583949594024,7.633347365633329,9.570517034410763,29.116681049084022
210,17.850632374652236,9.6507156660972,11.114845528195078,11.633375044287522,7.644379673229161,9.579522276855236,29.098314233458265
211,17.81462603556003,9.771915170049681,11.14497886425826,11.625589484068565,7.6559041765739355,9.588709216306716,29.0793585305295
212,17.779683215083352,9.892009273169519,11.174829757904487,11.617225352916803,7.667921808883474,9.598039460174913,29.05983158731465
213,17.74581864811493,10.010950124339645,11.204385897179403,11.60828081669355,7.680433269904168,9.60747529363756,29.03975109025495
214,17.713046404771212,10.128691425874187,11.23363519011841,11.598754131383044,7.693439024583238,9.616979688210083,29.019134757781263
215,17.68137988417178,10.24518842513827,11.262565765956325,11.588643651334035,7.706939301817969,9.62651630994226,28.99800033289629
216,17.650831808618452,10.360397905626321,11.291165976306907,11.57794783749254,7.72093409328445,9.636049527247815,28.976365575778395
217,17.62141421818075,10.474278177508362,11.319424396313257,11.566665265616296,7.7354231523466135,9.645544418372994,28.954248256412566
218,17.593138465693336,10.586789067653553,11.347329825770924,11.554794634461103,7.750405993046572,9.654966778510078,28.931666147254273
219,17.566015212170434,10.69789190913998,11.374871290226055,11.542334773928966,7.765881889177341,9.664283126561656,28.90863701593192
220,17.540054422641337,10.807549530259378,11.402038042050965,11.529284653167691,7.7818498734388815,9.67346071156125,28.885178617992725
221,17.515265362410712,10.915726243025388,11.42881956149904,11.515643388611512,7.798308736678169,9.68246751875579,28.861308689696223
222,17.49165659374678,11.022387831193626,11.455205557740436,11.50141025195249,7.815257027213681,9.691272275355361,28.837044940858753
223,17.469235973000018,11.127501537801646,11.481185969879384,11.486584678032544,7.832693050244317,9.699844455955542,28.812405047751614
224,17.448010648154618,11.231036052236556,11.506750967953664,11.471166272645902,7.850614867342408,9.708154287637559,28.787406646054936
225,17.427987056814604,11.33296149683784,11.531890953916646,11.45515482024148,7.869020296030341,9.716172754751266,28.762067323868994
226,17.409170924626356,11.433249413042727,11.556596562602095,11.43855029151417,7.887906909440314,9.723871603385632,28.736404614784405
227,17.391567264139045,11.531872747081275,11.580858662671888,11.421352850873527,7.907272036056864,9.731223345531287,28.710435991012115
228,17.375180374104314,11.628805835227901,11.604668357546386,11.403562863777807,7.927112759541787,9.73820126293969,28.684178856573183
229,17.360013839216187,11.724024388615717,11.628016986317146,11.38518090392085,7.947425918640884,9.74477941068364,28.65765054054703
230,17.346070530292163,11.81750547761962,11.650896124641319,11.366207760258675,7.968208107171651,9.75093262042402,28.630868290375616
231,17.333352604896394,11.90922751581354,11.673297585616984,11.346644443862168,7.989455674090756,9.756636503387744,28.603849265220102
232,17.32186150840561,11.999170243507065,11.695213420638579,11.326492194581757,8.011164723640002,9.761867453061903,28.576610529366445
233,17.31159797551817,12.08731471086619,11.716635920231749,11.305752487510347,8.03333111556943,9.76660264760904,28.549169045677587
234,17.30256203220606,12.173643260623328,11.737557614867127,11.284427039231701,8.0559504654364,9.770820052008228,28.521541669092564
235,17.294752998109164,12.258139510382994,11.757971275752977,11.26251781384302,8.079018144979736,9.774498419926221,28.493745140176266
236,17.28816948937043,12.340788334533256,11.77786991560678,11.240027028741974,8.102529282568414,9.777617295322525,28.465796078726278
237,17.28280942191007,12.421575845777905,11.797246789405955,11.216957160169923,8.126478763724624,9.780157013791746,28.43771097744408
