,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
74,64.40455024525846,48.21509666387837,39.30224003177483,60.138502879006694,76.1252377813835,60.05218340900804,104.19446393454501
75,64.74837571085905,47.85088599644874,39.5162656380327,60.47809422771019,76.59081898041092,59.42772847756614,103.2012416407428
76,65.08616727256364,47.491146033420854,39.726934628189646,60.81200586163807,77.04731532101421,58.81432504675217,102.22423929011325
77,65.4179002636807,47.135904501206305,39.934227544898974,61.14020406455608,77.49471815730872,58.212005484184196,101.26351607307294
78,65.7435522703271,46.78518751576456,40.13812621351838,61.462657165510564,77.9330220435484,57.62079805253301,100.31912511950182
79,66.06310312002155,46.43901959240306,40.338613738911285,61.779335535020685,78.36222471027568,57.040726932654145,99.39111352705477
80,66.37653486925296,46.09742365643944,40.535674501622694,62.090211580380874,78.78232703907494,56.471812248710165,98.47952239228479
81,66.68383179004782,45.76042105470811,40.7292941534404,62.39525974009241,79.19333303595809,55.91407009523965,97.58438684452136
82,66.98498035556118,45.428031567893036,40.91945961235275,62.6944564774442,79.5952498034097,55.36751256612804,96.70573608244747
83,67.27996922471549,45.100273423668476,41.106159056914116,62.98778027326274,79.98808751111892,54.83214778543473,95.84359341331874
84,67.5687892259103,44.77716331063024,41.289381920028276,63.275211617851504,80.37185936542555,54.3079799400297,94.99797629476691
85,67.85143333982658,44.45871639300121,41.469118882160295,63.55673300214089,80.74658157750741,53.795009313992374,94.16889637912888
86,68.12789668134985,44.14494632609525,41.645361863987965,63.832328908071034,81.11227333033438,53.29323232472388,93.35635956024257
87,68.39817648063638,43.83586527252313,41.81810401850529,64.1019857982296,81.46895674441402,52.8026415607238,92.56036602265249
88,68.66227206334537,43.53148391912345,41.9873397225904,64.36569210476657,81.8166568423554,52.323225820982515,91.78091029316727
89,68.92018483005954,43.231811494601715,42.153064568050056,64.62343821760834,82.15540151227921,51.85497015594132,91.01798129470937
90,69.17191823491753,42.93685578786055,42.31527535215241,64.87521647199537,82.485221470103,51.397855909971604,90.27156240239701
91,69.41747776348268,42.646623167003824,42.47397006765998,65.12102113536805,82.80615022073015,50.95186076532329,89.54163150179882
92,69.65687090987278,42.36111859899609,42.62914789237446,65.36084839362506,83.11822401817184,50.51695878749159,88.82816104930305
93,69.89010715317492,42.08034566995847,42.780809178204315,65.59469633677769,83.42148182463393,50.09312047195189,88.13111813454309
94,70.11719793317017,41.80430660608171,42.9289554397647,65.82256494402337,83.71596526860255,49.68031279221273,87.45046454481961
95,70.33815662539362,41.53300229513678,43.07358934251901,66.04445606826248,84.0017186019627,49.27849924913691,86.78615683145986
96,70.55299851555556,41.26643230856156,43.21471469047077,66.26037342008183,84.27878865618221,48.8876399214805,86.13814637805504
97,70.7617407733482,41.00459492410097,43.35233641341458,66.47032255122743,84.54722479759361,48.50769151759964,85.50637947051564
98,70.96440242566146,40.74748714897685,43.486460553753275,66.67431083758757,84.80707888180697,48.138607428275975,84.89079736888358
99,71.16100432923159,40.495104743563836,43.61709425288786,66.87234746170789,85.05840520728836,47.780337780612726,84.29133638083833
100,71.35156914274735,40.24744224554738,43.74424573718629,67.06444339485944,85.30126046813807,47.432829492953054,83.70792793683506
101,71.53612129843816,40.00449299453965,43.86792430353847,67.25061137868055,85.53570370610277,47.09602633077207,83.14049866681414
102,71.71468697316806,39.76624915712851,43.98814030450527,67.43086590641164,85.76179626185682,46.76986896349488,82.58897047842088
103,71.88729405905995,39.532701752335214,44.1049051330695,67.60522320374186,85.97960172558884,46.45429502219427,82.05326063667341
104,72.05397213367678,39.30384067745669,44.21823120699723,67.77370120928643,86.18918588692964,46.14923915812249,81.53328184501542
105,72.21475242978826,39.07965473426805,44.32813195281942,67.93631955471388,86.39061668425603,45.85463310203194,81.02894232769098
106,72.36966780475204,38.86013165556017,44.43462178944605,68.09309954454075,86.58396415340428,45.570405724239876,80.54014591337979
107,72.51875270953705,38.645258131986424,44.53771611142666,68.24406413561022,86.76930037582714,45.296483095393306,80.06679212002989
108,72.66204315741632,38.435019839192215,44.63743127187115,68.38923791627062,86.94669942622848,45.032788547892146,79.60877624082426
109,72.79957669235627,38.22940146520116,44.73378456504485,68.5286470852697,87.11623731970778,44.77924273792911,79.16598943121735
110,72.93139235712992,38.02838673803106,44.826794208652395,68.66231943037978,87.2779919584456,44.53576370810508,78.73831879697921
111,73.0575306611794,37.831958453512115,44.91647932582593,68.79028430676773,87.43204307795988,44.302266950579266,78.32564748318532
112,73.17803354825206,37.640098503279404,45.00285992683336,68.9125726151233,87.57847219296406,44.078665470714924,77.92785476409087
113,73.29294436383387,37.45278790291216,45.08595689052189,69.0292167795599,87.71736254285841,43.864869851182846,77.5448161338279
114,73.40230782240394,37.2700068201923,45.16579194551189,69.1402507253029,87.84879903688515,43.66078831648488,77.17640339786503
115,73.50616997453305,37.091734603454235,45.24238765115613,69.24570985618003,87.97286819897734,43.466326797859544,76.82248476517198
116,73.60457817384804,36.91794980999807,45.31576737828003,69.34563103192718,88.08965811233298,43.281388998532464,76.48292494103177
117,73.6975810438834,36.748630234538425,45.385955289718,69.4400525453222,88.19925836374733,43.10587645927566,76.15758522044348
118,73.78522844484301,36.58375293766281,45.45297632066029,69.52901409915943,88.30175998773737,42.93968862423996,75.84632358205869
119,73.86757144029583,36.423294274274426,45.51685615882508,69.61255678307764,88.39725541049202,42.782722907024755,75.54899478259702
120,73.94466226382912,36.26722992199461,45.57762122447046,69.69072305025293,88.4858383936825,42.63487475694884,75.26545045168834
121,74.01655428568128,36.115534909500155,45.635298650262236,69.76355669396716,88.56760397816937,42.49603772548644,74.99553918708884
122,74.08330197937535,35.96818364477154,45.68991626101258,69.83110282406199,88.64264842764376,42.36610353283299,74.73910665021822
123,74.14496088837446,35.825149943228546,45.741502553304656,69.89340784328846,88.71106917223959,42.24496213456547,74.49599566196483
124,74.20158759278029,35.68640705572977,45.790086675018024,69.9505194235619,88.77296475215267,42.13250178836131,74.26604629870786
125,74.25323967609464,35.55192769641256,45.83569840476987,70.00248648213051,88.82843476130148,42.028609120739546,74.04909598850715
126,74.29997569206296,35.42168407035002,45.878368131287125,70.04935915766521,88.87757979106443,41.93316919378866,73.8449796074111
127,74.34185513161867,35.29564790100247,45.918126832723644,70.09118878627885,88.92050137412828,41.84606557184601,73.65352957583383
128,74.37893838994789,35.17379045744143,45.95500605593767,70.1280278774835,88.95730192847988,41.76718038809399,73.47457595495325
129,74.4112867336933,35.05608258132411,45.98903789574646,70.15993009009489,88.98808470157174,41.69639441103762,73.30794654308392
130,74.43896226831527,34.942494713596275,46.02025497417674,70.18695020809186,89.01295371469155,41.6335871108283,73.15346697197874
131,74.46202790562701,34.83299692090214,46.04869041972934,70.20914411643932,89.03201370756588,41.57863672539901,73.01096080301309
132,74.48054733152107,34.72755892168139,46.074377846676136,70.2265687768847,89.0453700832268,41.53142032637654,72.88024962320449
133,74.49458497390384,34.626150111934464,46.097351334405914,70.2392822037393,89.05312885316835,41.49181388473576,72.76115314102319
134,74.5042059708538,34.528739590637684,46.117645406835834,70.24734343965584,89.0553965828181,41.459692336160565,72.65348928195021
135,74.50947613901704,34.435296184790275,46.135295011905065,70.25081253141299,89.05228033734875,41.434929646077045,72.55707428374001
136,74.51046194225253,34.34578847407615,46.15033550116635,70.249750505717,89.04388762785344,41.417398874325805,72.47172279134418
137,74.50723046054014,34.26018481512434,46.16280260949028,70.24421934503093,89.03032635790784,41.406972239441735,72.3972479514537
138,74.49984935916373,34.178453365352254,46.17273243489657,70.23428196344126,89.01170477053918,41.40352118250956,72.33346150661912
139,74.4883868581811,34.10056210637589,46.18016141852644,70.22000218257017,88.98813139562232,41.406916430563484,72.28017388891065
140,74.4729117021911,34.026478866971146,46.18512632476956,70.20144470754057,88.95971499772322,41.41702805949989,72.23719431308142
141,74.45349313040781,33.95617134557149,46.187664221557874,70.17867510300185,88.92656452441086,41.43372555647307,72.20433086919672
142,74.43020084705167,33.889607132288354,46.18781246083757,70.1517597692243,88.88878905505685,41.456877881744944,72.18139061469374
143,74.40310499206669,33.82675373044118,46.18560865923107,70.12076591827066,88.8464977501424,41.4863535299599,72.1681796658373
144,74.37227611217155,33.767578577584054,46.18109067890108,70.08576155025192,88.7997998010924,41.52202059081649,72.16450328853801
145,74.33778513225172,33.71204906601619,46.174296608628715,70.04681542967431,88.74880438065713,41.56374680910954,72.17016598849823
146,74.29970332710091,33.6601325627654,46.16526474511662,70.00399706188524,88.69362059386305,41.61139964411816,72.18497160065094
147,74.25810229352122,33.61179642903488,46.154033574526736,69.95737666962577,88.63435742955144,41.66484632831619,72.20872337785838
148,74.21305392279082,33.567008039105225,46.1406417542618,69.90702516969672,88.57112371252391,41.72395392538212,72.24122407883797
149,74.16463037350702,33.52573479868396,46.12512809500034,69.85301414974485,88.50402805631308,41.78858938748671,72.28227605528396
150,74.11290404481075,33.487944162696095,46.10753154299463,69.7954158451752,88.43317881659715,41.858619611839046,72.33168133815148
151,74.05794754999866,33.45360365251017,46.08789116264125,69.7343031161967,88.35868404527642,41.9339114964745,72.38924172307021
152,73.99983369052828,33.42268087259483,46.06624611933246,69.6697494250076,88.28065144522802,42.01433199526932,72.45475885485577
153,73.93863543042016,33.39514352660077,46.04263566259649,69.60182881312565,88.19918832575571,42.099748172167516,72.52803431108885
154,73.87442587106027,33.370959432863145,46.0170991095348,69.53061587886653,88.11440155875216,42.19002725460672,72.6088696847323
155,73.80727822640566,33.35009653932034,45.989675828563314,69.45618575497232,88.02639753559073,42.285036686131605,72.69706666575644
156,73.7372657985971,33.33252293784567,45.9604052234635,69.37861408639205,87.93528212476267,42.38464417818395,72.79242712174381
157,73.664461953982,33.318206877988814,45.92932671774845,69.29797700821473,87.84116063027481,42.488717761058524,72.89475317744686
158,73.58894009954969,33.30711678012366,45.89647973934851,69.21435112375411,87.74413775082344,42.59712583401358,73.00384729327213
159,73.51077365978011,33.29922124799967,45.861903705620925,69.12781348278307,87.64431753975965,42.709737214524594,73.11951234266456
160,73.430036053907,33.2944890806954,45.82563800868671,69.03844155991612,87.54180336586222,42.82642118667105,73.2415516883655
161,73.34680067359703,33.29288928397311,45.78772200109699,68.94631323313872,87.4366978749311,42.94704754864643,73.36976925752066
162,73.26114086104543,33.29439108103373,45.74819498183133,68.85150676248082,87.32910295221464,43.071486659381,73.50396961561628
163,73.17312988748725,33.29896392267141,45.70709618263139,68.75410076883209,87.21911968568388,43.199609484266624,73.64395803922308
164,73.08284093212238,33.30657749682743,45.66446475467374,68.65417421289625,87.1068483301674,43.33128763997359,73.78954058752649
165,72.9903470614534,33.31720173754405,45.62033975558555,68.5518063742834,86.99238827235988,43.4663934383505,73.94052417262259
166,72.89572120903573,33.33080683331958,45.574760136805935,68.44707683073914,86.87583799671692,43.60479992939906,74.09671662856022
167,72.79903615563833,33.34736323486533,45.5277647312959,68.34006543750783,86.75729505224913,43.74638094331556,74.25792677911168
168,72.70036450981245,33.36684166226523,45.479392241600245,68.23085230682685,86.63685602022909,43.89101113159124,74.4239645042547
169,72.59977868886469,33.38921311153913,45.42968122826502,68.11951778754818,86.5146164828241,44.038566007164405,74.59464080534825
170,72.49735090023252,33.41444886061151,45.3786700986134,68.00614244488483,86.3906709926649,44.188921983618584,74.76976786898652
171,72.39315312325962,33.44252047468754,45.32639709588234,67.8908070402787,86.26511304335878,44.34195641342141,74.94915912951694
172,72.28725709136972,33.47339981103745,45.272900288722425,67.77359251138591,86.13803504095505,44.49754762519903,75.13262933020978
173,72.17973427463602,33.507059023190166,45.218217561063234,67.65457995217542,86.00952827637045,44.65557496004188,75.3199945830666
174,72.07065586274425,33.54347056453742,45.1623866023466,67.53385059313791,85.87968289878071,44.81591880683939,75.51107242725581
175,71.96009274834766,33.58260719135022,45.10544489812924,67.4114857816032,85.74858788998321,44.97846063664261,75.7056818861653
176,71.84811551081118,33.62444196520958,45.0474297210559,67.28756696216443,85.6163310397353,45.14308303605332,75.90364352306385
177,71.73479440034058,33.66894825485291,44.98837812220447,67.16217565720616,85.48299892207372,45.309669739638416,76.10477949536268
178,71.62019932249167,33.716099737437105,44.92832692280476,67.03539344753374,85.34867687262,45.47810566136863,76.3089136074687
179,71.5043998230553,33.76587039921974,44.86731270633225,66.90730195310111,85.21344896687503,45.6482769250816,76.5158713622216
180,71.38746507331386,33.81823453566021,44.805371810977896,66.77798281383443,85.07739799950451,45.8200708939702,76.72548001090887
181,71.26946385566515,33.87316675094268,44.74254032249454,66.64751767054692,84.94060546461702,45.99337619909619,76.93756860185324
182,71.15046454960896,33.93064195692259,44.67885406742151,66.51598814593956,84.80315153703664,46.168082766929714,77.15196802756701
183,71.03053511809229,33.99063537149886,44.6143486066882,66.3834758256821,84.66511505457198,46.34408184591542,77.3685110704671
184,70.90974309420967,34.05312251641489,44.54905922959699,66.2500622395689,84.52657350128113,46.52126603206796,77.58703244714664
185,70.78815556825508,34.11807921449205,44.48302094818401,66.11582884274394,84.38760299173073,46.69952929360037,77.80736885120082
186,70.66583917512025,34.18548158629902,44.41626849195565,65.9808569969882,84.24827825624789,46.87876699458865,78.02935899460448
187,70.54286008203339,34.25530604625956,44.34883630299811,65.8452279520632,84.10867262716327,47.05887591767657,78.25284364763952
188,70.4192839766318,34.32752929820172,44.280758531456826,65.70902282710534,83.96885802604376,47.239754285825455,78.47766567737034
189,70.29517605536297,34.40212833035177,44.212069031380906,65.57232259206701,83.82890495191072,47.42130178311498,78.70367008466762
190,70.170601012207,34.4790804097769,44.14280135692662,65.43520804919979,83.6888824704395,47.60341957460095,78.93070403978312
191,70.04562302771284,34.55836307627983,44.07298875891293,65.29775981457469,83.54885820413571,47.78601032523556,79.15861691647802
192,69.92030575833925,34.639954135748674,44.002664181722324,65.16005829963463,83.40889832348373,47.968978217856,79.38726032470784
193,69.79471232609221,34.7238316529652,43.931860260540354,65.02218369277603,83.26906753906162,48.152228970248295,79.61648814186795
194,69.66890530845052,34.809973943875704,43.8606093189266,64.88421594095745,83.12942909461603,48.335669851294284,79.84615654260655
195,69.54294672857131,34.89835956732896,43.78894336670934,64.74623473133319,82.99004476109019,48.51920969620945,80.07612402721259
196,69.41689804576538,34.98896731628552,43.7168940981958,64.60831947290991,82.85097483160024,48.702758920878836,80.30625144858584
197,69.29082014623255,35.081776208502035,43.644492890689826,64.47054927822504,82.71227811735453,48.886229535298696,80.53640203779624
198,69.1647733340472,35.17676547669506,43.57177080330837,64.33300294504622,82.5740119445093,49.0695351561321,80.76644142824122
199,69.03881732238457,35.27391455818942,43.498758576087724,64.19575893809132,82.43623215195372,49.25259101838692,80.99623767841169
200,68.91301122497731,35.37320308405695,43.425486629369175,64.058895370767,82.29899309001779,49.43531398622453,81.22566129327726
201,68.78741354779143,35.47461086775115,43.351985063453824,63.92248998692431,82.16234762009692,49.617622562907044,81.45458524430113
202,68.66208218091228,35.57811789324294,43.278283658516784,63.78662014263059,82.02634711518633,49.79943689989233,81.68288498809493
203,68.53707439063209,35.68370430266298,43.20441187477085,63.651362787958234,81.89104146131601,49.98067880508666,81.9104384837264
204,68.41244681173096,35.79135038345728,43.1303988528693,63.51679444879027,81.75647905987553,50.16127175026567,82.13712620869467
205,68.2882554399427,35.901036555063286,43.05627341453725,63.38299120864201,81.62270683081714,50.34114087767346,82.36283117358882
206,68.16455562459696,36.01274335511435,42.982064063421774,63.25002869049881,81.48977021672454,50.520213005810085,82.5874389354447
207,68.0414020614306,36.126451425180576,42.907798986152294,63.11798203867077,81.35771318773358,50.698416634418315,82.81083760981602
208,67.91884878556282,36.242141496055325,42.833506053602946,62.9869259006658,81.22657824728917,50.87568194868132,83.03291788157641
209,67.79694916462857,36.359794372597584,42.75921282234789,62.85693440908198,81.09640643872302,51.05194082264282,83.253573014469
210,67.67575589206487,36.47939091814058,42.6849465363003,62.72808116351913,80.96723735263745,51.227126821860466,83.47269885941915
211,67.55532098054451,36.60091203847693,42.61073412852557,62.600439212510054,80.83910913508069,51.401175205303055,83.6901938616246
212,67.43569575555335,36.72433866543064,42.53660222321954,62.474081035472146,80.71205849649695,51.57402292650283,83.90595906643772
213,67.31693084910705,36.8496517400278,42.462577137842345,62.34907852467957,80.5861207214345,51.74560863397428,84.11989812405555
214,67.19907619360181,36.97683219527853,42.38868488539773,62.225502967255174,80.46132967899509,51.91587267091028,84.33191729303319
215,67.08218101579381,37.10586093858341,42.314951176847636,62.103425027180805,80.33771783400947,52.084757074165346,84.54192544263441
216,66.96629383090156,37.23671883377707,42.2414014236526,61.98291472732525,80.215316258924,52.25220557253624,84.74983405403363
217,66.8514624368267,37.36938668282193,42.1680607404289,61.8640414314892,80.0941546463816,52.41816358435129,84.9555572203836
218,66.73773390848783,37.50384520716593,42.094953947713,61.74687382646631,79.97426132247922,52.58257821438044,85.15901164576442
219,66.62515459226171,37.64007502877859,42.02210557482351,61.63147990411872,79.85566326068377,52.74539825007776,85.36011664302852
220,66.51377010052511,37.77805665087971,41.949539862811754,61.51792694346562,79.73838609638752,52.906574157167896,85.55879413055538
221,66.40362530629193,37.917770438374674,41.877280767493296,61.40628149278499,79.62245414208309,53.06605807458777,85.75496862792988
222,66.29476433794089,38.05919659801085,41.805351962553864,61.29660935172887,79.50789040313691,53.22380380879487,85.94856725055882
223,66.18723057402836,38.20231515827069,41.73377684272266,61.1889755534513,79.39471659414073,53.37976682745208,86.13951970323974
224,66.08106663818045,38.347105949017106,41.662578527006175,61.08344434674715,79.2829531558215,53.5339042524982,86.32775827269492
225,65.97631439405885,38.49354858090654,41.59177986197544,60.98007917820028,79.17261927248988,53.68617485261302,86.5132178190823
226,65.87301494039549,38.6416224245849,41.52140342510051,60.87894267434063,79.06373289000636,53.83653903508642,86.69583576649605
227,65.7712086060923,38.79130658968218,41.45147152812606,60.7800966238101,78.95631073424327,53.98495883710183,86.87555209247077
228,65.67093494538184,38.942579903622885,41.38200622048138,60.68360195953634,78.8503683300216,54.13139791644371,87.05230931650298
229,65.57223273304498,39.095420890269885,41.313029292717744,60.58951874091264,78.74592002050184,54.275821541638344,87.22605248760213
230,65.47513995968286,39.249807748418874,41.244562279966566,60.497906135983236,78.64297898700765,54.4181965815372,87.39672917088298
231,65.37969382704239,39.405718330160624,41.176626465412326,60.408822403633856,78.54155726925839,54.558491494352616,87.56428943321258
232,65.28593074339467,39.56313011912858,41.10924288377461,60.322324875787636,78.4416657859863,54.69667631615487,87.72868582792611
233,65.19388631896541,39.72202020865053,41.04243232479294,60.23846993960589,78.34331435591324,54.8327226488387,87.88987337862527
234,65.1035953614162,39.88236527982384,40.976215336707625,60.157313019693426,78.24651171906169,54.9666036475663,88.04780956207229
235,65.01509187137732,40.04414157953368,40.91061222973025,60.0789085603092,78.1512655583734,55.09829400769398,88.20245429019316
236,64.92840903803423,40.207324898433775,40.845643079498096,60.003310007584474,78.0575825216081,55.227769951189536,88.35376989120495
237,64.84357923477044,40.37189054891035,40.78132773050703,59.93056979175013,77.96546824349538,55.355009212547635,88.50172108988237
238,64.76063401486911,40.5378133430506,40.71768579951678,59.86073930937436,77.87492736811407,55.479991024209106,88.64627498697908
239,64.67960410727514,40.70506757063731,40.65473667892212,59.79386890561148,77.78596357147343,55.60269610149015,88.78740103782008
