,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
108,6.370809507312182,24.212951524991478,10.37750447979658,15.668325948969958,24.106897804628908,7.226787988521099,3.223210408262955
109,6.364452730360644,24.22037562685388,10.403527893808537,15.66990537226449,24.093726723814353,7.208771499229209,3.1423682621028473
110,6.357981936849066,24.225738652979643,10.429132623892283,15.670162696786683,24.079969843749083,7.1914518355719865,3.0649000279498044
111,6.351404321792767,24.229058721863424,10.454313367421403,15.669115633859311,24.065638415548126,7.174831701274906,2.9907715334371074
112,6.344727163974908,24.23035449477849,10.479064869903999,15.666782285026834,24.05074387780333,7.158913848736198,2.9199478558418845
113,6.337957820970567,24.229645163536876,10.503381927498765,15.663181129220547,24.03529784723843,7.143701078991832,2.8523933452668193
114,6.331103724087594,24.22695043811533,10.527259389606563,15.658331009769334,24.019312109340284,7.129196241488966,2.788071647901508
115,6.324172373229629,24.222290534159203,10.550692161534208,15.652251121266566,24.002798608977105,7.115402233666813,2.726945729350157
116,6.3171713316872244,24.21568616037719,10.573675207226707,15.644960996304901,23.985769441013687,7.102322000344015,2.668977898012243
117,6.310108220863218,24.207158505840194,10.596203552063667,15.636480492091787,23.96823684093317,7.089958532911563,2.6141298285026986
118,6.30299071493858,24.196729227198347,10.618272285715108,15.626829776959203,23.95021317547413,7.078314868330156,2.5623625850981546
119,6.295826535484965,24.18442043583082,10.639876565051413,15.616029316781395,23.93171093329137,7.067394087930739,2.51363664519592
120,6.288623446030211,24.170254684943263,10.661011617102,15.60409986131432,23.912742715648562,7.057199316016835,2.4679119227726987
121,6.281389246583053,24.15425495662708,10.681672742057657,15.591062430470409,23.893321227150576,7.047733718267157,2.425147791830505
122,6.274131768123221,24.136444648893843,10.701855316312358,15.57693830054205,23.873459266522946,7.039000499936841,2.385303109817631
123,6.266858867063137,24.116847562696854,10.721554795541381,15.561748990386873,23.853169717444807,7.031002903855444,2.3483362410128135
124,6.259578419687508,24.09548788895101,10.740766717813163,15.545516247587292,23.832465539440545,7.0237442082196395,2.314205079860914
125,6.252298316577193,24.07239019556097,10.759486706732341,15.528262034596137,23.8113597588342,7.01722772417836,2.2828670742486272
126,6.245026457023817,24.047579414466448,10.777710474611315,15.510008514879388,23.78986545976988,7.011456793207974,2.254279248709139
127,6.23777074344151,24.02108082871202,10.79543382566741,15.490778039066209,23.767995775301383,7.0064347842750045,2.228398227545227
128,6.230539075781959,23.992920059547686,10.8126526592426,15.470593131115566,23.74576387855481,7.002165090783853,2.205180257860852
129,6.223339345958706,23.963123053565308,10.829362973042539,15.449476474507927,23.723182973969585,6.998651127306961,2.1845812324917158
130,6.216179432286353,23.931716069875318,10.845560866391311,15.427450898469786,23.700266288624967,6.995896326094881,2.1665567128255643
131,6.209067193939992,23.89872566732713,10.861242543498086,15.404539364238316,23.677027063660393,6.993904133363752,2.1510619515032663
132,6.202010465440003,23.864178691775628,10.876404316731616,15.380764951373408,23.653478545798095,6.992678005357879,2.138051914991927
133,6.195017051167032,23.828102263394825,10.891042609898554,15.356150844124508,23.629633978976102,6.99222140418514,2.1274813060214917
134,6.18809471991197,23.790523764039026,10.905153961521485,15.330720317859862,23.60550659609918,6.99253779342305,2.1193045858763977
135,6.1812511994655726,23.751470824650895,10.918735028112527,15.304496725565784,23.581109610914805,6.9936306334932175,2.1134759965338588
136,6.1744941712524195,23.710971312715646,10.931782587438017,15.277503484423535,23.556456210021032,6.995503376802166,2.109949582640312
137,6.167831265013793,23.669053319760295,10.944293541769415,15.249764062471224,23.531559545013142,6.998159462647095,2.108679213317556
138,6.161270053544047,23.625745148896577,10.956264921115077,15.221301965358027,23.50643272477629,7.001602311886092,2.1096186037901656
139,6.154818047484855,23.581075302406035,10.96769388642709,15.192140723197939,23.481088807931556,7.005835321373483,2.1127213368258797
140,6.148482690181551,23.535072469365534,10.978577732777213,15.162303877530052,23.455540795442865,7.010861858162278,2.1179408839808027
141,6.1422713526057215,23.487765513311814,10.988913892495841,15.131814968392119,23.42980162339217,7.016685253476989,2.1252306266414376
142,6.136191328348026,23.43918345994473,10.99869993826817,15.100697521513755,23.40388415593,7.02330879646102,2.134543876855765
143,6.1302498286851455,23.38935548487045,11.007933586181775,15.068975035635086,23.377801178408177,7.0307357277033065,2.1458338979458125
144,6.124453977724567,23.338310901386915,11.016612698719971,15.0366709699562,23.35156539070094,7.038969232548834,2.1590539248943283
145,6.1188108076306875,23.286079148314105,11.024735287695613,15.003808731722359,23.32518940072018,7.048012434197578,2.174157184498346
146,6.113327253935521,23.232689777871258,11.03229951712021,14.97041166394987,23.298685718129384,7.057868386596353,2.191096915282532
147,6.108010150937072,23.178172443603025,11.039303706003546,14.93650303329794,23.272066748260162,7.068540067127996,2.209826387165318
148,6.102866227188291,23.122556888356584,11.0457463310795,14.902106018092649,23.245344786234167,7.080030369102309,2.2302989208708905
149,6.09790210107944,23.065872932312644,11.051626029454539,14.867243696509993,23.21853201129273,7.092342094053224,2.25246790708019
150,6.093124276516678,23.00815046107398,11.056941601176534,14.831939034925638,23.19164048133664,7.105477943846646,2.276286825314293
151,6.088539138699643,22.94941941381532,11.06169201172242,14.79621487643955,23.16468212767899,7.11944051260337,2.301709262543887
152,6.084152950000882,22.889709771497916,11.065876394403752,14.76009392958425,23.137668750014548,7.134232278441398,2.328688931518933
153,6.079971845950014,22.829051545151916,11.069494052689619,14.72359875722616,23.110612011608957,7.149855595041971,2.35717968881296
154,6.076001831325496,22.767474764229885,11.072544462446777,14.686751765669978,23.083523434710585,7.16631268304411,2.387135552576593
155,6.072248776356782,22.7050094650359,11.07502727409728,14.649575193976265,23.05641439618719,7.1836056212729,2.418510719994981
156,6.068718413039507,22.641685679235216,11.076942314693914,14.61209110350214,23.0292961233891,7.2017363378072785,2.451259584443744
157,6.06541633156635,22.577533422449324,11.078289589913512,14.574321367674493,23.002179690239906,7.2207066008932035,2.485336752338147
158,6.06234797687609,22.512582682940998,11.079069285967925,14.53628766200459,22.975076013555306,7.2405180097081105,2.520697059670362
159,6.05951864532338,22.44686341039412,11.079281771432045,14.498011454352495,22.947995849590495,7.261171984982509,2.5572955882299637
160,6.056933481471643,22.38040550479373,11.078927598987946,14.45951399544932,22.920949790816383,7.282669759484603,2.595087681503097
161,6.054597475011461,22.313238805412528,11.078007507084083,14.420816309684541,22.89394826292471,7.305012368374062,2.6340289602460314
162,6.0525154578067255,22.24539307991018,11.0765224215086,14.38193918616491,22.867001522062367,7.3282006394312935,2.674075337729108
163,6.050692101070706,22.176898013551657,11.074473456876154,14.342903170050738,22.840119652295503,7.352235183168753,2.715183034647394
164,6.0491319126740954,22.10778319855051,11.07186191802795,14.303728554174608,22.8133125633041,7.377116382831226,2.7573085936946864
165,6.047839234586953,22.038078123542565,11.06868930134489,14.26443537094704,22.78658998830807,7.402844384292614,2.8004088937978313
166,6.046818240456223,21.96781216319475,11.064957295973938,14.225043384552912,22.7599614822255,7.429419085857582,2.8444411640085856
167,6.04607293332032,21.89701456795282,11.060667784968096,14.185572083441693,22.733436420062883,7.456840127976998,2.889362997050451
168,6.045607143462114,21.825714453930722,11.055822846340307,14.146040673113696,22.707023995536414,7.485106882886204,2.935132362518116
169,6.045424526401474,21.753940792943634,11.050424754031633,14.106468069203576,22.680733219922306,7.514218444175036,2.9817076197273207
170,6.045528561028392,21.6817224026863,11.044475978793558,14.066872890861648,22.654572921133628,7.5441736162981705,3.029047530213148
171,6.04592254787745,21.60908793705811,11.03797918898384,14.027273454432828,22.62855174302034,7.574970904034121,3.077111269874857
172,6.046609607544257,21.536065876636066,11.030937251274873,13.987687767432522,22.602678144888774,7.606608501900997,3.1258584407655596
173,6.0475926792443255,21.462684519296182,11.023353231273232,13.948133522818246,22.576960401236175,7.639084283537053,3.17524908252532
174,6.048874519514775,21.38897197098294,11.015230394048807,13.908628093555464,22.55140660169521,7.672395791054114,3.2252436834566405
175,6.050457701059127,21.31495613662552,11.0065722045718,13.869188527475771,22.526024651182592,7.706540224372193,3.2758031912416725
176,6.052344611735346,21.24066471119863,10.997382328055677,13.829831542425284,22.500822270244843,7.741514430543955,3.326889023300756
177,6.0545374536871375,21.166125170925095,10.987664630203987,13.790573521700676,22.47580699559342,7.777314893078055,3.3784630767920527
178,6.057038242618364,21.09136476461714,10.977423177358911,13.751430509769927,22.450986180820887,7.813937721271023,3.430487738252216
179,6.059848807210251,21.01641050515406,10.966662236549176,13.712418208274645,22.4263669972896,7.851378639558051,3.4829258928782263
180,6.062970788680841,20.941289161095554,10.955386275434828,13.673551972310548,22.401956435184058,7.889632976893725,3.5357409334508128
181,6.066405640485768,20.866027248432427,10.943599962146138,13.634846806982571,22.377761304718174,7.928695656174041,3.5888967689001143
182,6.0701546281591545,20.790651022478897,10.931308165014093,13.596317364230844,22.353788237488192,7.968561183711137,3.642357832514499
183,6.074218829292986,20.715186469912496,10.918515952190232,13.557977939923857,22.330043687962082,8.009223638772012,3.6960890897936394
184,6.07859913365314,20.639659300968148,10.90522859115412,13.519842471215561,22.306533935095853,8.050676663192442,3.7500560459470513
185,6.083296243430079,20.56409494179267,10.891451548107444,13.481924534163953,22.283265084067057,8.09291345107731,3.804224753039348
186,6.088310673622205,20.48851852696539,10.877190487254282,13.444237341609398,22.260243068115876,8.135926738598627,3.858561816783443
187,6.093642752549865,20.412954892190562,10.862451269967591,13.406793741311667,22.237473650484677,8.179708793902755,3.9130344029829804
188,6.099292622498015,20.337428567167635,10.847239953842488,13.369606214345339,22.214962426447162,8.224251407138393,3.9676102436252343
189,6.10526024048552,20.261963768645884,10.831562791637404,13.332686873754081,22.192714825418577,8.269545880616883,4.022257642625739
190,6.111545379159051,20.18658439367037,10.815426230104654,13.29604746346472,22.170736113139114,8.31558301911613,4.076945481225955
191,6.118147627809533,20.11131401302599,10.79883690871201,13.259699357462098,22.149031393924393,8.362353120339145,4.131643223045451
192,6.125066393509136,20.036175864885884,10.781801658256883,13.223653559225404,22.12760561297936,8.409845965537924,4.186320918790385
193,6.132300902366887,19.96119284866995,10.764327499374446,13.187920701426272,22.10646355877408,8.458050810313136,4.240949210620422
194,6.13985020090111,19.886387519118763,10.746421640940996,13.152511045888426,22.085609865481402,8.506956375600017,4.2954993361764835
195,6.147713157526978,19.811782080587733,10.728091478373829,13.117434483808049,22.06504901547717,8.55655083885074,4.3499431322719575
196,6.155888464157478,19.73739838156565,10.709344591828664,13.082700536233471,22.04478534190408,8.60682182542352,4.4042530382500535
197,6.164374637916003,19.663257909421215,10.69018874429545,13.048318354802205,22.024823031300226,8.657756400188797,4.458402099010126
198,6.17317002295863,19.589381785380482,10.670631879592987,13.014296722732789,22.005166126293453,8.70934105936299,4.512363967705866
199,6.182272792403887,19.515790759737516,10.650682120262498,12.980644056068522,21.98581852836254,8.761561722580721,4.566112908118362
200,6.191680950367608,19.442505207299742,10.630347765360012,12.947368405169861,21.966784000665943,8.814403725216907,4.619623796707192
201,6.201392334100268,19.369545123068775,10.609637288147574,12.91447745645195,21.9480661709386,8.867851810970384,4.672872124342844
202,6.2114046162239385,19.29693011815708,10.58855933368365,12.881978534363551,21.92966853445681,8.92189012472075,4.725833997723851
203,6.221715307065875,19.224679415940273,10.567122716313623,12.849878603603289,21.911594457071036,8.976502205670032,4.778486140482028
204,6.232321757085697,19.152811848444635,10.545336417061668,12.81818427156879,21.89384717830606,9.03167098078058,4.830805893979377
205,6.243221159393271,19.081345852968848,10.523209580925181,12.78690179103406,21.876429814527203,9.087378758520538,4.882771217800327
206,6.2544105523545905,19.010299468938953,10.500751514072714,12.756037063050263,21.859345362170696,9.143607222927903,4.934360689943194
207,6.265886822283117,18.939690334995653,10.47797168094583,12.725595640064888,21.84259670103518,9.200337428003923,4.985553506714928
208,6.2776467062140435,18.869535686313593,10.454879701264987,12.695582729254305,21.826186597630358,9.257549792446257,5.036329482333322
209,6.289686794758742,18.79985235215278,10.43148534693943,12.666003196064695,21.81011770857778,9.315224094732269,5.086669048241023
210,6.302003535036467,18.730656753642595,10.407798538881453,12.636861567956622,21.794392584057753,9.37333946856292,5.136553252135722
211,6.314593233680179,18.661964901799255,10.383829343726145,12.608162038348569,21.7790136712953,9.431874398678188,5.185963756720893
212,6.3274520599132185,18.593792395778127,10.359587970458227,12.579908470755065,21.76398331807757,9.490806717055245,5.234882838181346
213,6.3405760486934595,18.526154421362804,10.335084766947833,12.55210440311486,21.749303776294422,9.55011359950078,5.28329338438782
214,6.353961103921547,18.459065749692794,10.310330216397091,12.52475305230471,21.734977205493422,9.609771562648822,5.331178892834792
215,6.367603001709933,18.39254073623131,10.285334933699483,12.497857318834297,21.72100567644013,9.669756461375323,5.378523468315724
216,6.381497393709733,18.32659331997396,10.260109661714228,12.471419791718217,21.707391174674164,9.730043486640522,5.42531182033985
217,6.39563981049277,18.26123702289868,10.234665267458412,12.445442753521263,21.694135604051304,9.790607163769957,5.471529260294598
218,6.4100256649866205,18.196484949657265,10.209012738219979,12.419928185573777,21.68124079026198,9.851421351184651,5.517161698357602
219,6.424650255960593,18.132349787509288,10.183163177594889,12.394877773354093,21.66870848431696,9.91245923959079,5.562195640162197
220,6.439508771560691,18.068843806499665,10.157127801451606,12.370292912035483,21.656540365991177,9.973693351639069,5.6066181832201805
221,6.454596292891519,18.00597885988136,10.130917933825739,12.346174712195182,21.644738047217082,10.035095542063788,5.650417013105678
222,6.469907797643079,17.943766384784595,10.104545002747166,12.322524005683027,21.633303075419203,10.096636998311581,5.693580399404114
223,6.4854381637603655,17.882217403133886,10.078020536001539,12.299341351647213,21.62223693678257,10.15828824166952,5.73609719143048
224,6.501182173153524,17.82134252281401,10.051356156827637,12.276627042714805,21.611541059449113,10.22001912890212,5.777956813721278
225,6.517134515446209,17.761151939085863,10.024563579551803,12.254381111324806,21.601216816637777,10.281798854406498,5.819149261304581
226,6.533289791759528,17.701655436252725,9.997654605160482,12.23260333621144,21.591265529685895,10.343595952894768,5.859665094752737
227,6.549642518528749,17.642862389577008,9.97064111681193,12.211293249035027,21.581688471010086,10.405378302612412,5.899495435022067
228,6.566187131349715,17.58478176744683,9.943535075288077,12.190450141157195,21.57248686698493,10.46711312910116,5.938631958083839
229,6.582917988851689,17.52742213379087,9.916348514387643,12.170073070556803,21.563661900737323,10.52876700951463,5.977066889350647
230,6.59982937659321,17.470791650739105,9.889093536261727,12.150160868882555,21.555214714854092,10.590305877494618,6.014792997902393
231,6.61691551097749,17.41489808152613,9.861782306693678,12.130712148638276,21.54714641400068,10.651695028615425,6.051803590516215
232,6.634170543183779,17.35974879363307,9.83442705032581,12.111725310497063,21.539458067448656,10.712899126403208,6.088092505505104
233,6.651588563111039,17.305350762163503,9.807040045836409,12.093198550740562,21.532150711510255,10.773882208936955,6.123654106370363
234,6.669163603330092,17.25171057344825,9.779633621070953,12.075129868819555,21.525225351878454,10.834607696037473,6.1584832752735075
235,6.686889643040155,17.198834428873607,9.752220148131677,12.057517075031736,21.5186829658718,10.895038397050632,6.19257540633344
236,6.704760612025509,17.146728148927338,9.72481203842946,12.040357798312142,21.512524504583716,10.955136519231015,6.22592639875494
237,6.7227703946078465,17.095397177456658,9.697421737701916,12.023649494131352,21.506750894936303,11.014863676731995,6.258532649794747
