,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
52,24.13535220278204,24.137128173828955,23.281428817641668,25.822297020924854,13.217907563977638,30.40940795800413,24.450115685342166
53,24.080138677558462,24.254033668709422,23.539093785939166,25.382966049845212,13.189068986318105,30.393454967747374,24.61618940145769
54,24.025188073671906,24.369612862603624,23.794114013502536,24.94871016050537,13.159922210919856,30.377386049586203,24.78079544641905
55,23.970519477698016,24.483844368762792,24.046445725709322,24.51959072442153,13.1304820454291,30.361195997904055,24.943904575985197
56,23.916151663253125,24.59670748640143,24.29604627154685,24.09566726945563,13.100763361077345,30.34487975930028,25.105488201791122
57,23.86210307973663,24.708182209818666,24.542874136044844,23.676997470855465,13.070781084290163,30.32843244164981,25.265518400465027
58,23.80839184140098,24.81824923702655,24.786888951998346,23.263637143269953,13.040550188348318,30.311849323204303,25.423967922292626
59,23.75503571675507,24.926889977884283,25.028051510980013,22.855640233725754,13.010085685107027,30.2951258617246,25.580810199428186
60,23.702052118306717,25.034086561737517,25.266323773643006,22.45305881555125,12.979402616778978,30.278257703633273,25.736019353652427
61,23.649458092649418,25.13982184456271,25.501668879317698,22.05594308323358,12.948516047786434,30.261240693175044,25.88957020367793
62,23.59727031089823,25.244079415617353,25.734051154906556,21.664341348194736,12.917441056687666,30.244070881572508,26.04143827200297
63,23.545505059479297,25.346843603597087,25.963436123081717,21.27830003547258,12.886192728182957,30.22674453616436,26.191599791314626
64,23.49417823127747,25.448099482300393,26.189790509789898,20.89786368129277,12.854786145205322,30.209258149512923,26.340031710441924
65,23.443305317146255,25.54783287580091,26.413082251069348,20.52307493151703,12.82323638110082,30.19160844846819,26.486711699860813
66,23.392901397783422,25.646030363127394,26.633280499184195,20.153974540952625,12.791558491902988,30.173792403176567,26.631618156753696
67,23.342981135975176,25.742679282451448,26.850355628082472,19.79060137350742,12.7597675087057,30.155807236023698,26.77473020962666
68,23.293558769211355,25.837767734783174,27.06427923818475,19.432992403174815,12.727878430138786,30.13765043050147,26.9160277224873
69,23.244648102674265,25.93128458717459,27.275024160510444,19.081182715832764,12.69590621495067,30.119319739988867,27.05549129858576
70,23.19626250260341,26.023219475430377,27.48256446014861,18.735205511841066,12.663865774701968,30.10081319643519,27.193102283722002
71,23.148414890037994,26.113562806326108,27.686875439079234,18.395092109420663,12.631771966573426,30.08212911893285,27.328842769123042
72,23.101117734938263,26.202305759335157,27.887933638350265,18.060871948797953,12.599639586291131,30.063266122165786,27.462695593894168
73,23.054383050686326,26.289440287867038,28.08571683961437,17.732572597096457,12.567483361171709,30.044223124718563,27.594644347047886
74,23.00822238896683,26.37495912002149,28.280204066028933,17.41021975395759,12.535317943290169,30.02499935723071,27.724673369114132
75,22.96264683502774,26.458855758864004,28.47137558252248,17.093837257871915,12.503157902773042,30.005594370380354,27.852767753335602
76,22.91766700332077,26.541124482229613,28.659212895430777,16.78344709320168,12.471017721219244,29.986008042682055,27.978913346452753
77,22.873293033520632,26.621760342062068,28.84369875150557,16.4790693978749,12.438911785250884,29.966240588084354,28.103096749083193
78,22.829534586922257,26.700759163295242,29.024817136298346,16.1807224717306,12.406854380195998,29.94629256335349,28.22530531569967
79,22.78640084321533,26.778117542283248,29.202553271920667,15.88842278549495,12.374859683904944,29.926164875229397,28.345527154210746
80,22.743900497635543,26.853832844785174,29.3768936141824,15.602184990367977,12.342941760701926,29.905858787340136,28.46375112514851
81,22.702041758491628,26.92790320351042,29.54782584910868,15.322021928200991,12.3111145554727,29.885375926862217,28.57996684046846
82,22.660832345066797,27.00032751523047,29.715338888836065,15.04794464224449,12.27939188788897,29.86471829091617,28.694164661966727
83,22.62027948589332,27.07110543746251,29.87942286688791,14.779962388446137,12.247787446769765,29.84388825268866,28.80633569931956
84,22.580389917399366,27.140237384730227,30.04006913283036,14.518082647278172,12.216314784579781,29.822888567272702,28.916471807750035
85,22.541169882927317,27.20772452440725,30.19727024631348,14.262311136073674,12.184987312064449,29.8017223772167,29.024565585327196
86,22.50262513212248,27.2735687721495,30.351019970505686,14.012651821851058,12.153818293021203,29.7803932177717,29.130610369903806
87,22.464760920690804,27.337772786923,30.501313264932346,13.769106934606151,12.1228208392062,29.758905021825644,29.23460023569886
88,22.427582010523864,27.40033996563337,30.648146277730188,13.531676981051133,12.092007905375596,29.73726212451395,29.336529989530792
89,22.39109267018936,27.46127443736268,30.79151633733004,13.300360758779995,12.061392284460807,29.715469267497397,29.436395166706937
90,22.355296675785393,27.52058105721886,30.931421943581842,13.075155370840884,12.03098660287741,29.693531602899565,29.534192026575216
91,22.320197312156072,27.57826539980258,31.06786275833752,12.856056240696203,12.00080331596756,29.671454696896685,29.62991754774459
92,22.2857973744654,27.634333752295955,31.200839595508235,12.643057127551641,11.970854703575627,29.64924453295213,29.723569422981036
93,22.25209917012609,27.68879310717665,31.330354410612557,12.436150142035334,11.941152865756635,29.62690751468686,29.815146053785348
94,22.21910452107964,27.74165115456031,31.456410289831926,12.235325762208594,11.911709718616883,29.60445046837659,29.904646544658764
95,22.18681476642377,27.792916274174086,31.579011438589838,12.04057284989037,11.882536990286502,29.581880645067248,29.99207069706272
96,22.15523076538287,27.842597526964582,31.69816316967097,11.85187866727837,11.853646217023709,29.55920572230172,30.077419003079548
97,22.12435290061656,27.890704646343796,31.813871890896163,11.669228893850315,11.82504873945068,29.53643380545337,30.16069263878111
98,22.09418108186118,27.937248029077388,31.926145092369385,11.49260764352911,11.796755698920817,29.513573428663815,30.241893457311807
99,22.064714749899075,27.982238725820107,32.03499133331382,11.321997482095957,11.7687780340172,29.490633555384104,30.321023981692043
100,22.0359528808504,28.025688431304477,32.14042022851596,11.157379444835708,11.741126477182174,29.467623578520058,30.398087397348434
101,22.007893990781874,28.067609474189595,32.24244243439731,10.998733054399139,11.713811551478152,29.44455332018408,30.473087544377545
102,21.980536140626498,28.108014806576886,32.341069634733266,10.846036338866945,11.686843567479592,29.421433031057255,30.546028909550298
103,21.95387694140821,28.146917993199093,32.436314526037414,10.699265850000264,11.660232620295707,29.39827338936622,30.616916618063836
104,21.927913559765788,28.184333200288314,32.528190802628416,10.558396681662556,11.633988586723108,29.375085499479276,30.685756425047703
105,21.902642723770256,28.220275184129523,32.616713141395415,10.423402488398022,11.608121122527312,29.351880890125933,30.752554706831738
106,21.87806072902975,28.25475927930695,32.701897186276966,10.294255504152341,11.58263965985182,29.328671512243904,30.81731845198398
107,21.854163445075137,28.28780138665136,32.7837595324676,10.170926561121926,11.55755340475325,29.305469736456953,30.880055252127047
108,21.830946322019372,28.319417960896434,32.86231771036566,10.053385108718071,11.532871334860703,29.282288350186107,30.94077329254125
109,21.808404397483503,28.349625998052012,32.937590169276405,9.941599232632472,11.508602197157254,29.25914055439552,30.99948134256237
110,21.786532303782153,28.37844302250182,33.00959626088512,9.835535673991005,11.484754505881385,29.236039959973162,31.056188745782297
111,21.765324275360975,28.405887073832748,33.07835622251533,9.735159848583482,11.461336540546174,29.213000583746396,31.110905410061413
112,21.744774156478194,28.43197669340197,33.143891160186755,9.64043586615786,11.438356344074027,29.190036844132578,31.16364179736155
113,21.724875409122326,28.456730910647508,33.20622303148699,9.551326549767815,11.415821721044551,29.167163556425,31.21440891340804
114,21.705621121158423,28.480169229147858,33.2653746282708,9.467793455162848,11.393740236053013,29.14439592771402,31.263218297188917
115,21.687004014695262,28.50231161243735,33.32136955920079,9.389796890210553,11.372119212176893,29.12174955144247,31.31008201029954
116,21.669016454665627,28.52317846958517,33.374232232143015,9.31729593434147,11.350965729548406,29.09924040159371,31.355012626141516
117,21.651650457611392,28.542790640547004,33.42398783642964,9.250248458007889,11.33028662403123,29.076884826509964,31.398023218984793
118,21.634897700664705,28.5611693812981,33.470662324999644,9.188611142148611,11.310088485999882,29.05469954233833,31.439127352900947
119,21.618749530716542,28.578336348756427,33.514282396427554,9.13233949765203,11.290377659220383,29.0327016261026,31.478339070575355
120,21.603196973763662,28.594313585504747,33.5548754768495,9.081387884810283,11.271160239830987,29.010908508400625,31.515672882005877
121,21.58823074442447,28.60912350432029,33.59246970179568,9.035709532757755,11.252442075422305,28.98933796572891,31.551143753096145
122,21.57384125561375,28.622788872520164,33.62709389793786,8.995256558887773,11.23422876421637,28.968008112437317,31.584767094151374
123,21.5600186283659,28.63533279612981,33.65877756475994,8.959979988241779,11.216525654344563,28.94693739231716,31.616558748283886
124,21.5467527017967,28.64677870388119,33.68755085615868,8.92982977286528,11.199337843224342,28.926144569826324,31.646534979735154
125,21.534033043194,28.657150331047525,33.713444561981284,8.904754811124844,11.182670177034648,28.905648720955696,31.67471246212118
126,21.521848958227867,28.666471703121747,33.73649008950518,8.88470296698034,11.166527250289908,28.88546922374115,31.701108266608653
127,21.510189501270283,28.674767119346235,33.75671944486439,8.869621089206468,11.150913405512727,28.86562574842507,31.725739850029516
128,21.499043485814344,28.682061136101353,33.77416521442494,8.859455030557465,11.135832733005504,28.846138247271202,31.74862504294143
129,21.488399494983064,28.68837855015994,33.788860546110854,8.854149666868578,11.121289070721067,28.8270269440376,31.769782037641246
130,21.4782458921182,28.69374438181514,33.80083913068043,8.85364891608782,11.1072860042322,28.808312323114336,31.78922937613913
131,21.46857083143976,28.698183857889255,33.81013518295182,8.857895757231585,11.09382686679977,28.79001511833428,31.806985938101487
132,21.459362268766572,28.701722394631087,33.81678342297559,8.866832249257856,11.08091473953923,28.772156301465635,31.823070928770797
133,21.450607972288577,28.70438558050917,33.820819057151986,8.880399549850836,11.06855245168548,28.75475707039408,31.837503866869927
134,21.442295533381994,28.706199158908454,33.82227775929219,8.898537934110651,11.056742580956197,28.737838837001835,31.85030457249822
135,21.434412377459164,28.707189010740247,33.8211956516261,8.921186813141558,11.045487454013502,28.721423214750498,31.86149315502695
136,21.426945774844892,28.707381136978295,33.81760928576187,8.948284752532341,11.034789147023757,28.705532005975257,31.87109000100246
137,21.419882851670916,28.706801641136646,33.81155562360402,8.979769490723308,11.024649486315115,28.690187188898438,31.879115762065556
138,21.413210600779987,28.705476711706556,33.80307201823621,9.01557795725526,11.015070049132655,28.675410904370587,31.885591342895054
139,21.40691589263139,28.70343260456988,33.79219619477447,9.055646290896531,11.00605216449092,28.661225442347064,31.89053788918291
140,21.400985486200234,28.70069562540646,33.77896623119693,9.099909857644553,10.997596914123626,28.647653228108027,31.89397677564825
141,21.39540603986286,28.69729211211279,33.76342053915638,9.148303268598449,10.989705133530245,28.634716808229204,31.89592959409807
142,21.39016412226045,28.693248417248583,33.74559784478239,9.20076039769929,10.98237741311911,28.622438836310167,31.896418141542032
143,21.385246223133077,28.688590890527383,33.72553716947967,9.25721439933483,10.975614099446764,28.610842058466048,31.89546440836844
144,21.380638764116696,28.683345861367112,33.70327781072894,9.317597725805602,10.969415296553347,28.599949298588488,31.893090566587556
145,21.376328109496335,28.677539621516413,33.67885932289627,9.381842144649257,10.963780867393828,28.589783443381698,31.889318958148547
146,21.372300576908838,28.671198407772717,33.65232149805685,9.449878755820215,10.95871043536476,28.58036742717963,31.884172083336324
147,21.368542447988307,28.664348384807244,33.623704346838444,9.52163800872207,10.954203385926135,28.571724216549683,31.87767258925443
148,21.365039978947262,28.65701562811116,33.59304807929067,9.59704971909074,10.950258868317862,28.563876794687324,31.86984325839932
149,21.361779411086957,28.64922610707642,33.56039308578812,9.676043085726844,10.946875797370389,28.556848145605375,31.86070699733105
150,21.35874698123056,28.64100566822432,33.525779917977914,9.758546707075922,10.944052855408888,28.55066123812207,31.850286825445433
151,21.355928932072953,28.63238001859414,33.48924926978337,9.844488597655126,10.94178849425022,28.54533900965266,31.838605863853076
152,21.353311522440556,28.62337470930324,33.45084195847576,9.933796204325139,10.940080937291729,28.54090434980992,31.825687324370765
153,21.350881037454492,28.61401511928905,33.410598905825715,10.026396422406378,10.938928181690594,28.53738008381897,31.811554498630063
154,21.348623798590793,28.60432643924238,33.3685611193458,10.122215611638902,10.938328000632263,28.53478895575185,31.79623074730758
155,21.346526173631688,28.59433365574115,33.324769673635714,10.221179611985804,10.938277945686066,28.53315361158871,31.779739489481432
156,21.344574586502123,28.584061535593666,33.279265691841154,10.323213759280158,10.938775349245628,28.532496582114714,31.76210419211869
157,21.342755526985258,28.57353461040038,33.23209032723654,10.428242900715999,10.939817327051202,28.532840265663513,31.74334835969837
158,21.341055560310352,28.56277716134263,33.18328474494118,10.536191410184397,10.941400780790827,28.534206910718954,31.723495523973774
159,21.33946133660677,28.551813204206997,33.13289010377854,10.64698320345607,10.943522400776988,28.536618598386507,31.702569233877366
160,21.337959600218305,28.5406664746545,33.08094753828942,10.760541753212095,10.94617866869552,28.54009722474545,31.680593045571428
161,21.33653719887231,28.529360413744715,33.027498140910126,10.876790103924387,10.94936586042324,28.544664483092387,31.657590512648174
162,21.335181092698168,28.51791815372506,32.97258294432642,10.995650886587912,10.953080048910616,28.550341846086337,31.63358517648286
163,21.33387836308975,28.506362504095073,32.91624290401302,11.117046333307362,10.95731710712569,28.55715054780535,31.608600556742836
164,21.332616221407147,28.494715937955384,32.85851888096842,11.240898291741884,10.962072711055676,28.565111565725065,31.582660142054706
165,21.331382017513754,28.48300057865139,32.79945162465555,11.367128239411993,10.967342342762965,28.57424560262988,31.555787380831664
166,21.330163248144974,28.471238186722548,32.73908175615997,11.495657297873008,10.973121293492426,28.58457306846736,31.528005672263358
167,21.328947565104855,28.459450147168635,32.67744975157793,11.626406246759231,10.979404666826989,28.59611406215603,31.499338357470563
168,21.327722783286838,28.447657457044073,32.61459592564702,11.759295537703403,10.986187381888506,28.608888353356278,31.46980871082615
169,21.32647688851538,28.435880713390937,32.550560415631914,11.894245308136407,10.993464176580916,28.622915364215032,31.439439931443655
170,21.325198045205553,28.424140101520802,32.4853831654783,12.031175394973,11.001229610872926,28.638214151096513,31.40825513483482
171,21.323874603837922,28.41245538365538,32.41910391024827,12.170005348189605,11.009478070117389,28.65480338631287,31.37627734473799
172,21.322495108245736,28.400845887935432,32.35176216085037,12.310654444300502,11.018203768404485,28.67270133986925,31.34352948511936
173,21.32104830271133,28.389330497807013,32.28339718907704,12.453041699739154,11.027400751945645,28.691925861237767,31.310034372348547
174,21.319523138869112,28.377927641793843,32.214048012962095,12.59708588415212,11.037062902485452,28.712494361174095,31.2758147075494
175,21.317908782413102,28.36665528366415,32.1437533824705,12.742705533613789,11.047183940739119,28.734423793589357,31.240893069127136
176,21.316194619607092,28.355530912999626,32.07255176553204,12.889818963770576,11.057757429853554,28.75773063748894,31.205291905473263
177,21.31437026359532,28.344571536173508,32.000481334429494,13.038344282923326,11.068776778890136,28.782430878988354,31.169033527849706
178,21.31242556051122,28.33379366774502,31.927579952551213,13.188199405056654,11.080235246327371,28.80853999341538,31.13214010345308
179,21.31035059538189,28.323213322277574,31.853885161517525,13.339302062824204,11.092125943581427,28.836072927507455,31.094633648659777
180,21.308135697826046,28.312846006588597,31.779434168689825,13.4915698204992,11.104441838542588,28.865044081714355,31.05653602245278
181,21.305771447543172,28.302706712438738,31.704263835070304,13.644920086899997,11.11717575912558,28.895467292618438,31.01786892003182
182,21.303248679591363,28.29280990966762,31.62841066359922,13.799270128300611,11.130320396831664,28.927355815486628,30.9786538666086
183,21.300558489451372,28.28316953978294,31.55191078785568,13.954537081336342,11.14386831032025,28.96072230696912,30.93891221138815
184,21.29769223787489,28.27379901000923,31.474799961167616,14.110637965915066,11.157811928987766,28.995578807959536,30.898665121736748
185,21.294641555515724,28.26471118780229,31.397113546135973,14.267489698144958,11.17214355655158,29.031936726630843,30.857933577536517
186,21.291398347342728,28.25591839583425,31.31888650457708,14.425009103289394,11.186855374636997,29.069806821660457,30.816738365726888
187,21.28795479683306,28.24743240745382,31.240153387886345,14.583112928759444,11.201939446365351,29.10919918565713,30.775100075032853
188,21.284303369944347,28.239264442625952,31.160948327825256,14.741717857153915,11.217387719941305,29.150123228801505,30.733039090879224
189,21.280436818864665,28.231425164355297,31.081305027733414,14.90074051935674,11.233192032237508,29.192587662712384,30.690575590489285
190,21.276348185539856,28.223924675597974,31.001256754166928,15.060097507701443,11.249344112375061,29.23660048455212,30.647729538166164
191,21.27203080497796,28.216772516665426,30.92083632896394,15.219705389212395,11.265835585298747,29.28216896138622,30.60452068075544
192,21.267478308330688,28.20997766312355,30.840076121737777,15.3794807189322,11.282657975346389,29.3292996148136,30.560968543287366
193,21.26268462575193,28.203548524189912,30.75900804279859,15.539340053343947,11.299802709811818,29.377998205884477,30.517092424796704
194,21.257643989033863,28.197492941631786,30.677663536505396,15.699199963896792,11.317261122500971,29.42826972032269,30.472911394317826
195,21.252350934021905,28.19181818916755,30.596073575051317,15.85897705064313,11.335024457280657,29.480118354068782,30.4284442870532
196,21.246800302809824,28.18653097237326,30.514268652684706,16.018587955995894,11.35308387161988,29.533547499159468,30.383709700713737
197,21.240987245716113,28.181637429095563,30.432278780368236,16.17794937861444,11.371430440124083,29.588559729958224,30.338725992029584
198,21.23490722304257,28.177143130371352,30.350133480877403,16.336978087427312,11.390055158062799,29.64515678975129,30.29351127342941
199,21.228556006616408,28.173053081854114,30.267861784339697,16.495590935800013,11.408948944891131,29.703339577723334,30.248083409885812
200,21.221929681117714,28.169371725746462,30.18549222421529,16.65370487585591,11.428102647765341,29.76310813632782,30.202460015924483
201,21.215024645194124,28.16610294323763,30.10305283371956,16.811236972958614,11.447507045052692,29.824461639067334,30.156658452795206
202,21.20783761236438,28.163250057444667,30.02057114268691,16.968104420364142,11.467152849835728,29.887398378698556,30.110695825802843
203,21.20036561171229,28.160815836855818,29.93807417487546,17.12422455405103,11.48703071341111,29.95191575587559,30.064588981796252
204,21.192605988372794,28.15880249927423,29.8555884457124,17.279514867736246,11.50713122878306,30.018010268244307,30.018354506812734
205,21.184556403812344,28.157211716259223,29.773139960480318,17.433893028084874,11.527444934151237,30.08567749999908,29.972008723876137
206,21.176214835905906,28.156044618061,29.690754212944277,17.587276890121544,11.547962316392846,30.154912111911962,29.925567690947464
207,21.16757957881265,28.155301799043844,29.608456184418365,17.739584512851522,11.568673814538647,30.22570783184301,29.879047199027298
208,21.15864924265221,28.154983323592113,29.52627034326965,17.89073417509889,11.589569823242508,30.29805744573914,29.83246277040914
209,21.149422752983558,28.155088732492878,29.444220644856653,18.040644391568833,11.61064069624386,30.371952789128073,29.78582965708243
210,21.139899350088854,28.155617049788514,29.362330531898667,18.189233929140887,11.63187674982225,30.447384739113165,29.739162839284436
211,21.13007858806466,28.156566790091617,29.280622935271225,18.336421823399903,11.653268266243037,30.524343206873873,29.692477024201057
212,21.119960333722535,28.1579359663534,29.19912027522196,18.482127395411435,11.674805497193256,30.602817130675554,29.64578664481693
213,21.109544765301003,28.159722098076102,29.11784446300036,18.626270268747984,11.696478667206748,30.682794469390814,29.599105858914772
214,21.098832370991346,28.161922219959493,29.036816902894362,18.768770386772058,11.718277977077543,30.764262196533426,29.552448548223584
215,21.08782394728023,28.16453289097113,28.956058494666134,18.90954803018181,11.740193607260242,30.847206294805,29.505828317715046
216,21.076520597112435,28.167550203829293,28.87558963637826,19.048523834825115,11.762215721255789,30.93161175115447,29.459258495047887
217,21.06492372787668,28.17096979488666,28.795430227600413,19.185618809788075,11.78433446898101,31.017462552350217,29.41275213015989
218,21.053035049217495,28.174786854402377,28.715599672985984,19.3207543557638,11.806539990120203,31.104741681064194,29.36632199500659
219,21.04085657067619,28.178996137189785,28.63611688620767,19.45385228370681,11.828822417457198,31.193431112467064,29.319980583445307
220,21.028390599164364,28.183591973626786,28.557000294240922,19.584834833777794,11.851171880186268,31.283511811334037,29.273740111263198
221,21.01563973627358,28.18856828101492,28.478267841983588,19.71362469458307,11.873578507200312,31.374963729662355,29.227612516348174
222,21.002606875424494,28.193918575272118,28.399936997199585,19.840145022712996,11.89603243035493,31.467765804802912,29.181609459001454
223,20.989295198858517,28.19963598294333,28.32202475577432,19.964319462583326,11.918523787707436,31.561895958108874,29.135742322389724
224,20.975708174475418,28.20571325351234,28.244547647269354,20.086072166583204,11.941042726730045,31.65733109410369,29.09002221313424
225,20.96184955252056,28.212142771997446,28.167521740763416,20.205327815532836,11.963579407496486,31.75404710016975,29.04445996203408
226,20.94772336212561,28.21891657181286,28.09096265096625,20.322011639453827,11.986124005841008,31.852018846757762,28.999066124920926
227,20.933333907706068,28.226026347876857,28.014885544591067,20.43604943865504,12.008666716488609,31.95122018811526,28.953850983642425
228,20.91868576521875,28.23346346994771,27.93930514697129,20.547367605136966,12.03119775615563,32.05162396353122,28.90882454717056
229,20.903783778282442,28.241218996168666,27.86423574890763,20.655893144317083,12.05370736662038,32.153201999092815,28.863996552830923
230,20.888633054165144,28.24928368680406,27.789691213731555,20.761553697078046,12.076185817763776,32.25592510995068,28.819376467648855
231,20.873238959641558,28.257648018149226,27.715684984571375,20.86427756213988,12.098623410580087,32.359763103090074,28.77497348980912
232,20.85760711672404,28.266302196597255,27.64223009180778,20.963993718757006,12.121010480157725,32.46468478060688,28.73079655022574
233,20.841743398270285,28.275236172847237,27.569339160706527,21.06063184974079,12.143337398630113,32.57065794348822,28.68685431421816
234,20.82565392347142,28.28443965624063,27.49702441921727,21.154122364807947,12.165594578096849,32.677649395897454,28.643155183289558
235,20.809345053224757,28.293902129213752,27.425297705927694,21.24439642425466,12.187772473515412,32.78562494996317,28.599707297003178
236,20.792823385395643,28.30361286185483,27.354170478162004,21.331385962955558,12.209861585563734,32.89454943107115,28.556518534953337
237,20.7760957499726,28.313560926553418,27.28365382021216,21.41502371468645,12.23185246347379,33.00438668365697,28.51359651882783
238,20.75916920411961,28.32373521272958,27.213758451690055,21.495243236769422,12.253735707836306,33.11509957749638,28.470948614558218
239,20.742051027129357,28.334124441629942,27.144494735988783,21.571978935038736,12.275501973376745,33.22665001449018,28.42858193455438
