,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
1069,172.78858269174322,283.2254156612206,330.13757664380967,385.3823306409818,303.0423034386752,254.20169012019778,117.40412267511837
1070,172.832857730901,283.03557440555954,329.9579146970244,385.46904651442793,302.9702951702069,254.02280068861654,117.45683520538896
1071,172.87654795000222,282.85249764177644,329.7783257150615,385.54857587725627,302.8978568944055,253.8449932105121,117.5113301484453
1072,172.91964292804792,282.6761595585884,329.5988329737507,385.6208698539909,302.8250108246682,253.66829667125583,117.56759948516525
1073,172.9621326140337,282.5065333735045,329.4194596538135,385.6858820575027,302.75177943301367,253.4927394736076,117.62563444681871
1074,173.00400732319574,282.34359132013327,329.24022883206237,385.74356860826066,302.67818542351876,253.31834942274222,117.68542551522451
1075,173.04525773306597,282.18730463538026,329.06116347306244,385.7938881526855,302.604251705501,253.14515371177467,117.74696242337272
1076,173.08587487934886,282.0376435465831,328.8822864212428,385.83680188059606,302.53000136647364,252.97317890780084,117.81023415651269
1077,173.12585015163154,281.89457725863093,328.70362039344394,385.8722735417405,302.45545764489765,252.80245093847216,117.87522895370454
1078,173.16517528893775,281.75807394112024,328.52518797188435,385.9002694614045,302.3806439027548,252.63299507911918,117.94193430983094
1079,173.2038423751372,281.6281007156019,328.34701159752865,385.9207585550924,302.3055835979702,252.46483594043804,118.01033697806783
1080,173.24184383421837,281.5046236429735,328.1691135638441,385.9337123422828,302.230300256712,252.29799745675206,118.0804229728128
1081,173.27917242543202,281.3876077110748,327.9915160109297,385.93910495926417,302.1548174455925,252.13250287485812,118.15217757306851
1082,173.3158212383148,281.27701682254815,327.8142409200018,385.93691317105385,302.079158743796,251.96837474346395,118.22558532627757
1083,173.3517836876028,281.17281378302596,327.63731010822175,385.92711638240525,302.00334771515594,251.80563490322288,118.30063005260541
1084,173.38705350804437,281.0749602897013,327.4607452238491,385.9096966479133,301.9274078802086,251.64430447737317,118.37729484966967
1085,173.42162474911862,280.9834169203356,327.28456774170905,385.8846386812271,301.85136268824016,251.4844038629891,118.45556209771325
1086,173.45549176966432,280.8981431227541,327.1087989589591,385.8519298633766,301.77523548935017,251.32595272284976,118.53541346521742
1087,173.48864923242647,280.81909720487687,326.93345999113984,385.81156025021494,301.6990495065517,251.16896997793188,118.61682991494948
1088,173.5210920985267,280.74623632532825,326.75857176850064,385.763522578982,301.6228278079302,251.01347380053429,118.69979171044119
1089,173.5528156218631,280.6795164846598,326.584155032588,385.70781227399027,301.54659327887885,250.8594816080422,118.78427842289473
1090,173.58381534344366,280.6188925172162,326.41023033308585,385.64442745143276,301.4703685944301,250.70701005733562,118.87026893851181
1091,173.61408708565958,280.5643180836667,326.2368180248939,385.57336892331165,301.3941761917035,250.55607503984663,118.95774146623965
1092,173.64362694650603,280.51574566422215,326.06393826543666,385.4946402004829,301.3180382424902,250.40669167727097,119.0466735459275
1093,173.67243129375757,280.4731265525535,325.89161101219514,385.40824749480896,301.24197662599414,250.2588743179408,119.13704205688764
1094,173.70049675910144,280.43641085043066,325.7198560204508,385.3141997204043,301.1660129017492,250.1126365338632,119.22882322685618
1095,173.72782023223274,280.4055474630977,325.54869284122617,385.21250849395864,301.0901682827367,249.96799111842782,119.32199264134698
1096,173.7543988549173,280.3804840953942,325.3781408194103,385.10318813412255,301.01446360872626,249.82495008478824,119.41652525339059
1097,173.78023001503195,280.3611672486282,325.2082190920575,384.9862556599366,300.93891931986144,249.6835246649199,119.51239539365159
1098,173.80531134059143,280.3475422182079,325.0389465868487,384.86173078828676,300.8635554305156,249.54372530935416,119.60957678091783
1099,173.82964069376993,280.3395530920474,324.8703420207014,384.72963593036746,300.7883915034419,249.405561687587,119.70804253295564
1100,173.8532161649259,280.33714274976967,324.7024238985159,384.58999618713716,300.713446624245,249.2690426891616,119.80776517772244
1101,173.87603606664,280.340252862729,324.5352105120449,384.44283934375284,300.63873937619877,249.1341764254229,119.90871666492814
1102,173.89809892777555,280.3488238948792,324.3687199388704,384.28819586296606,300.56428781543394,249.0009702319392,120.01086837793646
1103,173.91940348756856,280.36279510450305,324.20297004146965,384.12609887746584,300.49010944652014,248.86943067158376,120.11419114599909
1104,173.93994868975446,280.3821045468157,324.03797846634836,383.95658418115755,300.4162211984678,248.73956353827003,120.21865525681463
1105,173.95973367673957,280.4066890774428,323.87376264322,383.7796902193698,300.34263940117273,248.61137386133242,120.32423046940265
1106,173.97875778382598,280.4364843567703,323.71033978420587,383.595458077981,300.26937976232506,248.48486591054134,120.43088602728342
1107,173.99702053349677,280.4714248551588,323.54772688302836,383.40393147145886,300.19645734480696,248.36004320173907,120.5385906719556
1108,174.01452162976824,280.5114438590133,323.3859407141699,383.20515672981224,300.12388654460335,248.23690850308088,120.64731265666518
1109,174.03126095261783,280.5564734776933,323.22499783197367,382.99918278445483,300.05168106924947,248.11546384186687,120.75701976045859
1110,174.0472385524956,280.6064446512483,323.0649145696613,382.78606115298135,299.9798539168402,247.9957105119452,120.86767930251132
1111,174.06245464492605,280.66128715896366,322.90570703824073,382.56584592285776,299.90841735562947,247.8776490816658,120.97925815672426
1112,174.07690960520492,280.72092962870323,322.74739112527465,382.3385937340308,299.8373829042496,247.76127940236407,121.09172276658107
1113,174.09060396319632,280.7852995470332,322.5899824934792,382.1043637604654,299.7667613125794,247.64660061735566,121.20503916025993
1114,174.10353839823577,280.8543232701154,322.43349657912114,381.86321769061544,299.6965625432886,247.5336111714219,121.31917296599069
1115,174.11571373414344,280.92792603535776,322.27794859017945,381.6152197068366,299.6267957540886,247.42230882076285,121.43408942764789
1116,174.1271309343487,281.00603197380894,322.12335350424485,381.3604364637559,299.55746928071756,247.31269064339384,121.54975342057047
1117,174.13779109712695,281.08856412327685,321.96972606613514,381.0989370656135,299.48859062068794,247.20475304996418,121.66612946760034
1118,174.14769545094958,281.1754444421472,321.8170807852079,380.83079304259314,299.4201664178205,247.09849179497587,121.78318175533063
1119,174.1568453499481,281.26659382387754,321.665431932352,380.5560783261564,299.3522024475924,246.9939019883804,121.90087415055267
1120,174.16524226949088,281.36193211214174,321.5147935366401,380.2748692234021,299.2847036033249,246.89097810753614,122.01917021688999
1121,174.17288780187064,281.4613781165971,321.3651793816278,379.98724439046975,299.2176738832331,246.78971400951255,122.13803323160855
1122,174.179783652101,281.56484962924856,321.216603001288,379.6932848050033,299.15111637835935,246.6901029437302,122.25742620259277
1123,174.18593163381905,281.6722634413876,321.06907767556754,379.393073737692,299.08503326141135,246.59213756492488,122.37731188547538
1124,174.19133366528936,281.7835353610911,320.92261642555695,379.0866967229084,299.0194257765251,246.4958099464221,122.49765280090881
1125,174.1959917655035,281.89858023126857,320.7772320082654,378.77424152846396,298.9542942299687,246.40111159371065,122.61841125196682
1126,174.19990805037241,282.01731194824697,320.632936910993,378.4557981245007,298.8896379818018,246.30803345830213,122.73954934166755
1127,174.20308472901098,282.13964348088496,320.48974334529146,378.13145865153746,298.8254554385056,246.21656595186056,122.86102899060944
1128,174.2055241001122,282.2654868902149,320.3476632405045,377.80131738768995,298.76174404659776,246.1266989605851,122.98281195470925
1129,174.20722854840818,282.3947533496126,320.20670823688124,377.46547071508235,298.6985002872419,246.03842185982984,123.10485984303126
1130,174.20820054121546,282.52735316549666,320.06688967825704,377.12401708546395,298.635719671863,245.95172352894338,123.22713413569689
1131,174.20844262506495,282.6631957985613,319.928218604296,376.7770569850439,298.57339673877783,245.86659236631058,123.34959620186594
1132,174.2079574224172,282.80218988554907,319.7907057422941,376.42469289855745,298.5115250508523,245.78301630458105,123.47220731777986
1133,174.2067476284617,282.94424326156826,319.6543614985508,376.0670292725776,298.450097194192,245.7009828260713,123.59492868485557
1134,174.20481600799766,283.0892629829539,319.519195949321,375.7041724780811,298.3891047778722,245.62047897832886,123.71772144781833
1135,174.20216539239513,283.23715535067214,319.3852188313633,375.33623077227844,298.32853843471514,245.5414913898461,123.84054671286333
1136,174.19879867663553,283.3878259342642,319.25243953210344,374.9633142597163,298.2683878231207,245.4640062859127,123.96336556583553
1137,174.19471881642858,283.5411795963266,319.12086707943445,374.5855348526615,298.2086416299541,245.38800950459873,124.08613909041638
1138,174.18992882539993,283.69712051751804,318.99051013117816,374.20300623077475,298.14928757449223,245.3134865128615,124.20882838630467
1139,174.18443177234252,283.8555522220907,318.8613769642316,373.8158438000872,298.0903124134319,245.24042242276553,124.33139458738047
1140,174.17823077852645,284.0163776039475,318.73347546342364,373.4241646513009,298.0317019469614,245.16880200780665,124.45379887984234
1141,174.17132901506224,284.17949895323795,318.60681311010904,373.02808751743805,297.973441025894,245.0986097193307,124.5760025203069
1142,174.16372970030895,284.3448179835077,318.4813969705251,372.62773273086,297.9155135598592,245.02982970303827,124.69796685385853
1143,174.15543609732052,284.51223585942563,318.3572336839307,372.2232221796746,297.85790252654925,244.96244581556326,124.81965333203651
1144,174.14645151132444,284.68165322511504,318.2343294505502,371.8146792635536,297.8005899820144,244.89644164111448,124.94102353074871
1145,174.1367792872283,284.85297023311495,318.11269001934676,371.4022288489754,297.74355707199976,244.83180050817168,125.06203916810176
1146,174.1264228071485,285.02608657399276,317.9923206756501,370.9859972239091,297.68678404431245,244.76850550623092,125.18266212213652
1147,174.11538548795372,285.2009015066276,317.87322622866463,370.56611205195026,297.63025026221237,244.7065395025956,125.30285444845697
1148,174.10367077881926,285.37731388918553,317.75541099888875,370.14270232592384,297.57393421881534,244.64588515921062,125.4225783977414
1149,174.09128215878843,285.5552222108094,317.6388788054827,369.7158983209663,297.5178135524974,244.58652494953753,125.54179643312641
1150,174.07822313433743,285.73452462404305,317.5236329536264,369.2858315470968,297.46186506328684,244.5284411754698,125.66047124745438
1151,174.0644972369372,285.91511897800746,317.4096762219073,368.8526347012863,297.40606473023234,244.47161598428437,125.77856578037253
1152,174.05010802060409,286.09690285234774,317.2970108497814,368.41644161903525,297.350387729733,244.41603138562363,125.89604323527023
1153,174.03505905943396,286.27977359196973,317.18563852515365,367.9773872254684,297.29480845481237,244.36166926850143,126.0128670960424
1154,174.01935394511565,286.4636283425821,317.07556037212294,367.5356074859555,297.2393005353201,244.30851141832923,126.12900114366772
1155,174.00299628441994,286.64836408705213,316.96677693893304,367.091239356263,297.1838368590415,244.25653953395772,126.2444094725898
1156,173.98598969666116,286.8338776825754,316.8592881861704,366.6444207322501,297.1283895936959,244.20573524472542,126.35905650688719
1157,173.96833781113315,287.0200658986514,316.7530934752504,366.1952903991195,297.07293020979927,244.15608012750457,126.4729070162185
1158,173.9500442645257,287.2068254558466,316.6481915572331,365.74398798023145,297.01742950436307,244.10755572373606,126.58592613152963
1159,173.93111269832903,287.39405306531773,316.54458056200394,365.29065388549367,296.9618576254013,244.06014355644515,126.6980793605119
1160,173.91154675623235,287.581645469066,316.4422579878583,364.8354292593423,296.90618409721645,244.01382514722658,126.80933260279846
1161,173.8913500815229,287.76949948089515,316.3412206915286,364.3784559283317,296.85037784642856,243.96858203318513,126.91965216488572
1162,173.8705263144931,287.9575120280432,316.2414648786992,363.9198763483546,296.7944072287081,243.92439578381777,127.02900477476635
1163,173.84907908986565,288.1455801934574,316.1429860950491,363.45983355151446,296.73824005617456,243.8812480178233,127.13735759626324
1164,173.82701203424486,288.3336012586778,316.0457792178609,362.9984710926797,296.6818436254217,243.83912041982225,127.2446782430528
1165,173.80432876360408,288.5214727472948,315.94983844823327,362.53593299575004,296.6251847461329,243.7979947569678,127.35093479236531
1166,173.7810328808214,288.70909246894706,315.85515730393195,362.0723636996643,296.5682297702449,243.7578528954283,127.45609579835042
1167,173.75712797327517,288.89635856382125,315.76172861291457,361.60790800417925,296.5109446216226,243.71867681672464,127.56013030509763
1168,173.73261761050952,289.0831695476149,315.66954450755765,361.14271101544904,296.4532948262103,243.6804486339065,127.66300785930268
1169,173.70750534197947,289.26942435692297,315.5785964196172,360.67691809143855,296.39524554262476,243.64315060755084,127.76469852257043
1170,173.68179469488422,289.45502239500826,315.4888750759578,360.2106747871981,296.33676159315655,243.60676516156843,127.86517288334333
1171,173.65548917209756,289.6398635779095,315.4003704950835,359.7441268000251,296.27780749514517,243.57127489880975,127.96440206844598
1172,173.62859225020003,289.8238483808374,315.31307198450344,359.2774199145403,296.2183474926976,243.53666261646353,128.06235775423733
1173,173.60110737761494,290.0068778848035,315.226968138965,358.81069994770735,296.1583455887174,243.5029113212408,128.1590121773632
1174,173.57303797285195,290.1888538234304,315.1420468395897,358.3441126938164,296.09776557721096,243.470004244336,128.25433814510018
1175,173.5443874228621,290.369678629889,315.05829525394626,357.8778038694603,296.0365710758377,243.4379248561589,128.34830904528334
1176,173.5151590815074,290.5492554839052,314.975699837093,357.4119190585301,295.974725558672,243.4066568808293,128.440898855813
1177,173.48535626814535,290.72748835877695,314.89424633361904,356.94660365725815,295.9121923891462,243.37618431042537,128.53208215373814
1178,173.45498226632802,290.90428206834065,314.8139197807173,356.4820028193372,295.84893485314075,243.34649141897492,128.62183412391414
1179,173.42404032261655,291.07954231382325,314.7347045123193,356.01826140113866,295.7849161921884,243.3175627761815,128.71013056723174
1180,173.39253364551124,291.25317573051103,314.65658416432035,355.55552390705657,295.72009963675947,243.28938326087584,128.79694790841563
1181,173.3604654044955,291.4250899341646,314.5795416809207,355.0939344350016,295.65444843959546,243.26193807418085,128.88226320339206
1182,173.3278387291908,291.5951935671112,314.503559322109,354.6336366220645,295.58792590905796,243.23521275237653,128.9660541462262
1183,173.29465670862064,291.76339634394924,314.428618672309,354.17477359036644,295.52049544246165,243.2091931794526,129.0482990756289
1184,173.26092239058153,291.92960909680085,314.3547006502049,353.71748789311215,295.4521205593608,243.18386559933595,129.12897698103296
1185,173.22663878111695,292.0937438200589,314.281785519752,353.2619214608621,295.3827649347606,243.15921662777677,129.2080675082414
1186,173.191808844088,292.255713714581,314.20985290237775,352.80821554803646,295.3123924322202,243.1352332638748,129.28555096465027
1187,173.1564355008362,292.41543323129076,314.13888179037065,352.3565106796645,295.24096713681547,243.111902901227,129.36140832404766
1188,173.12052162993714,292.57281811414146,314.0688505614498,351.9069465983942,295.16845338792734,243.0892133386778,129.43562123099096
1189,173.08407006704445,292.727785442393,313.99973699450175,351.459662211776,295.09481581182337,243.06715279064838,129.50817200476646
1190,173.0470836048215,292.8802536721456,313.93151828647336,351.0147955398297,295.0200193539989,243.04570989702117,129.57904364293722
1191,173.0095649929565,293.0301426770749,313.8641710704109,350.57248366290656,294.9440293112452,243.0248737325573,129.64821982448498
1192,172.9715169382569,293.17737378830736,313.7976714346352,350.1328626698596,294.86681136341434,243.00463381583117,129.7156849125504
1193,172.93294210481793,293.3218698333773,313.7319949430377,349.69606760653863,294.7883316048538,242.98498011766782,129.78142395677546
1194,172.89384311425792,293.46355517420636,313.6671166564815,349.2622324246241,294.7085565754792,242.96590306907024,129.8454226952535
1195,172.85422254601315,293.6023557440559,313.60301115528586,348.8314899308173,294.6274532914587,242.9473935686253,129.90766755609312
1196,172.81408293768663,293.7381990834057,313.53965256276643,348.40397173640923,294.5449892754847,242.92944298937851,129.96814565860183
1197,172.77342678544926,293.87101437471523,313.4770145697933,347.9798082072482,294.4611325866099,242.9120431851694,130.02684481409364
1198,172.73225654449067,294.00073247602825,313.4150704603256,347.55912841412754,294.3758518496244,242.8951864964184,130.08375352632504
1199,172.69057462951514,294.1272859533853,313.3537931378764,347.1420600836105,294.2891162839504,242.87886575535913,130.13886099156628
1200,172.64838341527675,294.2506091120117,313.29315515286066,346.72872954931313,294.2008957320368,242.86307429071366,130.19215709831383
1201,172.6056852371489,294.37063802624914,313.23312873077487,346.31926170366387,294.1111606872329,242.84780593181088,130.24363242664947
1202,172.56248239172297,294.48731056820634,313.1736858011544,345.9137799501564,294.0198823211202,242.83305501214656,130.29327824725146
1203,172.51877713743016,294.6005664351179,313.11479802725904,345.5124061561146,293.9270325102827,242.8188163723848,130.34108652006444
1204,172.47457169517827,294.7103471754058,313.0564368364333,345.1152606059885,293.8325838624963,242.80508536280215,130.3870498926365
1205,172.42986824899793,294.81659621344266,312.9985734510894,344.7224619552043,293.7365097423196,242.79185784517406,130.43116169813058
1206,172.38466894669511,294.91925887301903,312.94117892025855,344.3341271845857,293.6387842960676,242.77913019410224,130.4734159530164
1207,172.33897590050512,295.0182823995226,312.88422415166104,343.9503715553643,293.53938247615304,242.76689929778365,130.51380735445045
1208,172.29279118774127,295.1136159808421,312.82767994424364,343.57130856479654,293.43828006478276,242.75516255822325,130.55233127735292
1209,172.24611685143014,295.2052107670042,312.7715170211336,343.1970499024051,293.33545369699993,242.74391789089282,130.58898377119078
1210,172.1989549009276,295.29301988854996,312.71570606296035,342.82770540685794,293.2308808830587,242.73316372383442,130.62376155647516
1211,172.15130731251247,295.37699847365883,312.66021774149635,342.4633830234989,293.1245400301211,242.72289899620702,130.65666202098063
1212,172.10317602995477,295.45710366403193,312.60502275356833,342.10418876254755,293.0164104632652,242.7131231562759,130.68768321569505
1213,172.05456296505392,295.5332946295481,312.55009185518134,341.7502266579831,292.9064724457952,242.70383615884504,130.7168238505073
1214,172.005469998145,295.6055325817038,312.49539589579797,341.4015987271289,292.7947071988424,242.69503846213127,130.74408328963895
1215,171.95589897857212,295.6737807858497,312.4409058527154,341.0584049309506,292.6810969202446,242.68673102407791,130.76946154682483
1216,171.90585172512917,295.7380045722367,312.3865928654844,340.72074313508574,292.5656248026968,242.67891529810808,130.792959280248
1217,171.8553300264668,295.7981713458817,312.33242827031165,340.3887090716248,292.4482750511641,242.67159322832316,130.8145777872367
1218,171.80433564146244,295.8542505952595,312.278383634383,340.06239630166164,292.32903289954805,242.66476724415082,130.8343189987293
1219,171.75287029955442,295.90621389982783,312.22443079004734,339.7418961786335,292.207884626596,242.6584402544452,130.85218547351192
1220,171.70093570104262,295.9540349363899,312.170541868806,339.4272978124733,292.0848175710495,242.6526156410427,130.86818039223266
1221,171.6485335173589,295.9976894842957,312.116689335051,339.11868803459623,291.9598201460248,242.64729725177776,130.8823075511991
1222,171.59566539130844,296.03715542947793,312.06284601949795,338.8161513637413,291.83288185261955,242.64248939296297,130.89457135596678
1223,171.54233293728535,296.0724127673213,312.00898515226305,338.51976997268457,291.70399329273846,242.6381968213377,130.90497681472584
1224,171.48853774146713,296.1034436043607,311.95508039553897,338.2296236558444,291.57314618113577,242.63442473548923,130.91352953149166
1225,171.4342813619923,296.1302321588068,311.90110587583007,337.9457897977982,291.44033335666853,242.63117876675378,130.92023569910643
1226,171.37956532912324,296.1527647598939,311.8470362157041,337.6683433427262,291.3055487927565,242.62846496960304,130.9251020920599
1227,171.32439114539494,296.171029846044,311.7928465650235,337.3973567647989,291.16878760704344,242.62628981152295,130.92813605913793
1228,171.2687602857538,296.18501796183915,311.73851263161964,337.13290003952636,291.0300460702556,242.62466016239136,130.92934551590608
1229,171.21267419769285,296.1947217537914,311.6840107113771,336.87504061608627,290.88932161425504,242.62358328336524,130.928738937035
1230,171.15613430139018,296.20013596489866,311.6293177176928,336.6238433906433,290.74661283928197,242.6230668152879,130.9263253484767
1231,171.09914198985726,296.20125742798695,311.5744112102799,336.37937068067214,290.6019195203822,242.62311876662642,130.92211431950088
1232,171.04169862910396,296.1980850578533,311.51926942328873,336.1416822002976,290.4552426130148,242.623747500949,130.91611595460017
1233,170.98380555832955,296.1906198422361,311.46387129272046,335.91083503666516,290.3065842578362,242.62496172395262,130.90834088527097
1234,170.92546409014867,296.1788648316399,311.40819648310725,335.6868836273521,290.15594778465464,242.62677047004945,130.8988002616774
1235,170.86667551085893,296.1628251280431,311.3522254134344,335.46987973882926,290.0033377155485,242.62918308851852,130.88750574420646
1236,170.80744108075626,296.1425078725193,311.29593928227945,335.2598724459816,289.84875976714864,242.6322092292277,130.8744694949223
1237,170.74776203450602,296.11792223179907,311.2393200921438,335.05690811269403,289.69222085208014,242.63585882793367,130.8597041689242
1238,170.68763958157803,296.0890793838005,311.18235067295007,334.86103037350557,289.5337290795614,242.64014209116775,130.8432229056128
1239,170.62707490675308,296.0559925021532,311.1250147046789,334.6722801163344,289.37329375515566,242.6450694807136,130.8250393198692
1240,170.56606917070596,296.0186767397422,311.067296739124,334.49069546627754,289.2109253796743,242.65065169768533,130.8051674931536
1241,170.5046235106694,295.97714921129403,311.009182220744,334.3163117704891,289.0466356472285,242.65689966621784,130.78362196452846
1242,170.44273904118555,295.9314289750198,310.9506575065893,334.14916158413666,288.8804374424265,242.66382451678228,130.76041772160968
1243,170.38041685495062,295.88153701332504,310.8917098852865,333.9892746574352,288.71234483671276,242.6714375691404,130.7355701914481
1244,170.3176580237561,295.82749621259217,310.8323275950635,333.8366779237602,288.5423730838501,242.6797503149515,130.70909523134623
1245,170.2544635995298,295.7693313420383,310.77249984080333,333.69139548884186,288.37053861454405,242.68877440004908,130.681009119615
1246,170.19083461548232,295.7070690316493,310.71221681011286,333.5534486210392,288.1968590302088,242.69852160640446,130.65132854627436
1247,170.1267720873669,295.64073774919024,310.651469688394,333.4228557426904,288.02135309587845,242.70900383379058,130.6200706037008
1248,170.06227701485867,295.5703677762979,310.5902506729107,333.2996324225367,287.8440407322687,242.72023308116152,130.58725277722542
1249,169.99735038305786,295.49599118366586,310.5285529858431,333.1837913692204,287.66494300699907,242.73222142776265,130.55289293568657
1250,169.9319931641221,295.41764180533085,310.46637088631735,333.0753424258544,287.48408212498225,242.74498101398848,130.51700932194225
1251,169.86620631903338,295.3353552120764,310.4036996814009,332.9742925656619,287.3014814179905,242.75852402200488,130.47962054334505
1252,169.79999079950437,295.249168683975,310.340535736049,332.8806458886844,287.1171653334106,242.77286265615584,130.44074556218263
1253,169.73334755002543,295.1591211820969,310.2768764819942,332.79440361955716,286.9311594221992,242.78800912317968,130.4004036860884
1254,169.66627751005265,295.06525331941447,310.21272042556564,332.7155641063525,286.74349032604863,242.80397561226184,130.35861455842726
1255,169.59878161633688,294.96760733092566,310.1480671544308,332.64412282049017,286.5541857637763,242.82077427495034,130.31539814866088
1256,169.53086080539347,294.86622704302613,310.08291734325496,332.5800723577214,286.3632745169518,242.83841720495982,130.27077474269478
1257,169.4625160161091,294.76115784216086,310.01727275827506,332.52340244019376,286.17078641478,242.85691641789037,130.2247649332104
1258,169.3937481924791,294.6524466427906,309.9511362607817,332.47409991960654,285.97675231825474,242.87628383088568,130.17738960998585
1259,169.32455828646812,294.54014185470794,309.88451180950557,332.43214878146136,285.7812041035971,242.89653124225012,130.12866995020917
1260,169.2549472609878,294.4242933497406,309.8174044619081,332.39753015041174,285.5841746449949,242.91767031104354,130.07862740878505
1261,169.1849160929844,294.3049524278825,309.74982037438053,332.3702222967132,285.38569779665875,242.93971253667505,130.02728370863582
1262,169.1144657766261,294.182171782893,309.68176680135355,332.3502006437728,285.18580837420814,242.9626692385174,129.97466083099857
1263,169.04359732658014,294.0560054674033,309.6132520933233,332.33743777679234,284.9845421354041,242.9865515355622,129.9207810057218
1264,168.97231178137153,293.926508857566,309.54428569380246,332.3319034525019,284.7819357602475,243.01137032613377,129.86566670156503
1265,168.90061020681833,293.7937386172878,309.47487813520064,332.33356460997874,284.57802683046435,243.03713626768305,129.8093406165027
1266,168.82849369953806,293.6577526620807,309.40504103363793,332.3423853825467,284.37285380839853,243.06385975668556,129.75182566803394
1267,168.75596339051927,293.51861012256484,309.3347870826931,332.35832711074664,284.16645601533344,243.09155090866892,129.69314498350136
1268,168.68302044875355,293.3763713076512,309.2641300460898,332.38134835637356,283.95887360926463,243.12021953839232,129.63332189042364
1269,168.60966608492564,293.23109766743454,309.19308474932245,332.41140491757443,283.7501475621456,243.14987514019967,129.57237990684607
1270,168.53590155515832,293.08285175582074,309.12166707022044,332.44844984500116,283.54031963662567,243.18052686856754,129.5103427317119
1271,168.46172816480683,292.93169719290927,309.04989392845215,332.49243345901164,283.329432362299,243.2121835188677,129.44723423525895
1272,168.3871472722958,292.7776986271463,308.9777832739721,332.5433033679137,283.1175290114897,243.24485350836144,129.3830784494469
1273,168.3121602929937,292.6209216972643,308.9053540744158,332.60100448725035,282.9046535745943,243.2785448574432,129.31789955842072
1274,168.23676870312025,292.46143299402104,308.83262630144594,332.66547906012113,282.69085073500287,243.31326517115411,129.25172188901462
1275,168.16097404368168,292.29930002175007,308.7596209160521,332.7366666785353,282.4761658436206,243.34902162098717,129.18456990130053
1276,168.08477792442517,292.13459115973035,308.6863598528126,332.814504305791,282.2606448930135,243.38582092700344,129.11646817918634
1277,168.00818202780476,291.96737562338706,308.6128660031256,332.8989262998767,282.04433449120023,243.42366934028067,129.04744142107054
1278,167.9311881129524,291.79772342533835,308.5391631974174,332.98986443788885,281.8272818351126,243.4625726257163,128.97751443055844
1279,167.85379801964805,291.6257053363054,308.4652761863366,333.08724794145934,281.6095346837464,243.50253604520728,128.90671210724386
1280,167.77601367228348,291.4513928459016,308.3912306209441,333.191003503186,281.3911413310292,243.54356434122658,128.83505943756083
1281,167.69783708381672,291.2748581233224,308.31705303191166,333.3010553140636,281.1721505784318,243.58566172081638,128.76258148571156
1282,167.61927035971735,291.0961739779597,308.24277080774016,333.4173250919097,280.9526117073482,243.62883184001797,128.68930338467618
1283,167.54031570190477,290.9154138199647,308.1684121720093,333.53973211077806,280.7325744512674,243.67307778875875,128.615250327308
1284,167.4609754126809,290.7326516207809,308.0940061596746,333.6681932313557,280.51208896776143,243.7184020762132,128.5404475575166
1285,167.38125189865863,290.5479618736631,308.0195825924271,333.8026229323373,280.2912058103108,243.76480661665525,128.4649203615421
1286,167.30114767468814,290.36141955419794,307.9451720531331,333.9429333427716,280.06997589998673,243.81229271582038,128.38869405932525
1287,167.22066536778158,290.1731000808385,307.8708058593715,334.0890342753727,279.84845049700493,243.8608610577962,128.31179399597744
1288,167.13980772103443,289.9830792754614,307.7965160360954,334.24083326078994,279.62668117216856,243.910511692457,128.2342455333535
1289,167.05857759753923,289.79143332395506,307.7223352874432,334.3982355828333,279.40471977821176,243.96124402345646,128.15607404172857
1290,166.9769779842881,289.5982387368471,307.64829696772625,334.5611443146493,279.182618421055,244.01305679679345,128.07730489158382
1291,166.89501199606198,289.40357230998177,307.5744350516172,334.7294603558421,278.9604294309804,244.06594808996394,127.99796344550596
1292,166.81268287930214,289.20751108525195,307.500784103565,334.90308247053633,278.7382053337391,244.11991530171002,127.91807505020506
1293,166.72999401595783,289.01013231139723,307.4273792464633,335.08190732637826,278.5159988215988,244.17495514237564,127.83766502865356
1294,166.6469489273014,288.8115134048822,307.3542561295947,335.26582953447047,278.29386272434033,244.23106362487948,127.75675867234843
1295,166.56355127770385,288.6117319108733,307.2814508958769,335.45474169023515,278.0718499802077,244.28823605631555,127.67538123369935
1296,166.47980487836588,288.4108654643354,307.2090001484375,335.64853441519875,277.85001360682026,244.34646703018936,127.59355791854433
1297,166.39571369099707,288.20899175127005,307.1369409165471,335.8470963996951,277.6284066720511,244.40575041929662,127.51131387879127
1298,166.3112818314344,288.00618847011907,307.065310620941,336.0503144464807,277.4070822648746,244.46607936925355,127.42867420518269
1299,166.22651357319086,287.80253329335653,306.9941470385644,336.25807351525486,277.18609346619013,244.5274462926858,127.34566392018108
1300,166.14141335092648,287.5981038292877,306.9234882667843,336.4702567680776,276.9654933196306,244.5898428640807,127.26230797097331
1301,166.05598576383343,287.39297758407434,306.85337268711464,336.68674561567985,276.74533480236767,244.65326001530724,127.1786312225915
1302,165.97023557892518,287.1872319240052,306.78383892850053,336.90741976466035,276.5256707959223,244.7176879318082,127.09465845114617
1303,165.88416773422082,286.9809440380299,306.714925830209,337.1321572655599,276.3065540569862,244.7831160494687,127.01041433716634
1304,165.7977873418163,286.77419090057447,306.6466724043743,337.3608345618056,276.0880371882625,244.8495330521614,126.92592345904363
1305,165.71109969083676,286.5670492346542,306.5791177982474,337.59332653951907,275.87017260933055,244.91692686997024,126.84121028657907
