,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
602,98.70478592277593,49.66273598444811,64.32970397326568,58.13522675433084,52.081061969452016,81.12471056635916,78.69099766827021
603,98.70744671053012,49.54733494371412,64.70275079372534,57.810152738700445,52.20692570920043,81.28520786289282,78.69849533554579
604,98.71124161745688,49.43370133618145,65.08465311713961,57.48376730133278,52.33883303529008,81.4537834960255,78.70635335967278
605,98.7161955734301,49.321932844527986,65.47544277772298,57.156233409283836,52.476833666773686,81.63052662347931,78.71457731412966
606,98.72233338097303,49.212128100398594,65.87514862746808,56.82771593341599,52.62097564764797,81.81552462222099,78.72317256020426
607,98.72967970022881,49.10438665649473,66.28379648396417,56.49838160792442,52.77130530643747,82.00886302318733,78.73214424111295
608,98.73825903378874,48.99880895778771,66.70140907908261,56.168398989330164,52.92786721608073,82.21062544599523,78.74149727629474
609,98.74809571138509,48.89549631185876,67.12800600857396,55.8379384149365,53.090704154143445,82.42089353367442,78.75123635588635
610,98.75921387445723,48.794550858370094,67.56360368262281,55.50717196074515,53.259857063383336,82.63974688746154,78.76136593538297
611,98.7716374605988,48.69607553767156,68.00821527740662,55.1762733988295,53.435365012690944,82.8672630016962,78.77189023049009
612,98.78539018789323,48.60017405854744,68.46185068770403,54.84541815416322,53.617265158431636,83.10351719886124,78.78281321217214
613,98.80049553914502,48.50695086510909,68.92451648059817,54.514783260901716,53.80559270621469,83.34858256480972,78.79413860190455
614,98.81697674601531,48.41651110284033,69.39621585032127,54.18454731811384,54.000380873114864,83.6025298842204,78.80586986713497
615,98.83485677307205,48.328960583802484,69.87694857428794,53.85489044496022,54.20166085037102,83.8654275763232,78.81801021696019
616,98.85415830176457,48.24440575100593,70.36671097036361,53.52599423531375,54.40946176658687,84.1373416309369,78.83056259802493
617,98.87490371433195,48.16295364195507,70.86549585541421,53.19804171181638,54.62381065146037,84.41833554486139,78.84352969064895
618,98.89711507765443,48.084711851374784,71.37329250518258,52.87121727936523,54.84473240007002,84.70847025866594,78.85691390518681
619,98.9208141270586,48.009788493127616,71.89008661553724,52.545706678021034,55.07224973774639,85.00780409391557,78.87071737862327
620,98.94602225008644,47.93829216133091,72.41586026513764,52.22169693533224,55.306383185556314,85.31639269088046,78.88494197140732
621,98.97276047023755,47.870331890682564,72.95059187955871,51.89937631806884,55.547151026428075,85.63428894677574,78.89958926452884
622,99.00104943069266,47.80601711600485,73.49425619691843,51.57893428335916,55.79456927194598,85.9615429545795,78.9146605568421
623,99.03090937802867,47.74545763101669,74.04682423505344,51.2605614292218,56.04865162984358,86.29820194247709,78.93015686263907
624,99.062360145935,47.68876354634603,74.60826326029097,50.944449444484,56.30940947222463,86.64431021397986,78.94607890947475
625,99.09542113894152,47.63604524679364,75.1785367578659,50.63079105807793,56.57685180454046,86.9999090887673,78.96242713624638
626,99.13011131616703,47.58741334785988,75.7576044040309,50.31977998770685,56.85098523535316,87.36503684430133,78.97920169152972
627,99.16644917509791,47.54297865154685,76.34542203990635,50.011610887872635,57.13181394691453,87.73972865826015,78.99640243217543
628,99.20445273540696,47.50285210144956,76.94194164711608,49.7064792972562,57.41933966659081,88.12401655183716,79.01402892216659
629,99.2441395228231,47.467144737149845,77.54711132525419,49.40458158544327,57.71356163916234,88.51792933395139,79.03208043173754
630,99.28552655306099,47.43596764792676,78.16087527122791,49.10611489898902,58.01447660002693,88.92149254641596,79.05055593675306
631,99.32863031582004,47.40943192579725,78.78317376052107,48.81127710681593,58.322078749335766,89.3347284101103,79.06945411834798
632,99.37346675886347,47.38764861790208,79.4139431304249,48.52026674493891,58.63635972709106,89.7576557722002,79.0887733628272
633,99.42005127218974,47.370728678253265,80.0531157652841,48.23328296051267,58.957308589233534,90.19029005445036,79.10851176182429
634,99.46839867230877,47.35878291885936,80.7006200838063,47.95052545519742,59.28491178474697,90.63264320267474,79.1286671127164
635,99.51852318663433,47.35192196024485,81.35638052848161,47.67219442784009,59.61915313380658,91.08472363737096,79.14923691929388
636,99.57043843800439,47.350256181380814,82.02031755715748,47.39849051646778,59.96001380699767,91.54653620558496,79.1702183926838
637,99.62415742934121,47.35389566904592,82.69234763681311,47.12961473959026,60.307472305630625,92.01808213405074,79.19160845252664
638,99.6796925284631,47.36295016663786,83.37238323957688,46.86576843680972,60.66150444317668,92.4993589836494,79.2134037284058
639,99.73705545305826,47.377529022455406,84.0603328410285,46.60715320873791,61.02208332784881,92.99036060523187,79.23560056152878
640,99.79625725583105,47.39774113747114,84.75610092082566,46.35397085622256,61.38917934635211,93.49107709684921,79.25819500666003
641,99.857308309832,47.42369491261564,85.45958796569398,46.106423318884886,61.762760148828185,94.00149476243207,79.28118283430403
642,99.92021829398469,47.45549819559496,86.17069047481937,45.86471261296918,62.14279063501749,94.52159607196033,79.30455953313593
643,99.98499617882213,47.49325822726344,86.88930096768186,45.629040768505654,62.52923294166214,95.05135962316463,79.32832031267442
644,100.05165021244488,47.537081587573326,87.61530799436889,45.39960976578959,62.922046431171275,95.5907601048025,79.35246010619262
645,100.1201879067126,47.58707414112363,88.3485961484041,45.176621471181406,63.321187681571786,96.13976826155157,79.37697357386328
646,100.19061602368137,47.643340982331424,89.08904608212713,44.960277572234475,63.726610477767956,96.69835086056042,79.40185510613563
647,100.26294056229968,47.70598638025049,89.836534524658,44.750779512158786,64.13826580413307,97.2664706596972,79.42709882734097
648,100.33716674537357,47.775113723062645,90.59093430247849,44.54832842362966,64.55610183845467,97.84408637753667,79.45269859952462
649,100.41329900681251,47.85082546226662,91.35211436265902,44.35312506195119,64.98006394725478,98.4311526651277,79.47864802650179
650,100.49134097916772,47.93322305659088,92.11993979875733,44.16536973758328,65.41009468250661,99.02762007958216,79.50494045813512
651,100.57129548147671,48.02240691565811,92.89427187941236,43.98526224804073,65.84613377976876,99.63343505952426,79.53156899483055
652,100.65316450742728,48.11847634343084,93.67496807965503,43.8130018091725,66.28811815775731,100.24853990243855,79.55852649224632
653,100.73694921385308,48.22152948146777,94.46188211495452,43.648786985830604,66.73598191937602,100.87287274395457,79.58580556621092
654,100.82264990957249,48.33166325202049,95.25486397801586,43.49281562193845,67.18965635422519,101.50636753910446,79.61339859784589
655,100.91026604458236,48.448973301001374,96.05375997834332,43.34528476996871,67.6490699426102,102.14895404558897,79.6412977388901
656,100.99979619961832,48.57355394085383,96.85841278458474,43.20639061984073,68.1141483610704,102.80055780908646,79.66949491722168
657,101.09123807609132,48.7054980933568,97.66866146967128,43.0763284272482,68.58481448944772,103.46110015064097,79.69798184257269
658,101.18458848641026,48.84489723239463,98.48434155876592,42.95529244142859,69.06098841951335,104.13049815616672,79.72675001243202
659,101.27984334470148,48.99184132672361,99.30528508003107,42.84347583238667,69.54258746517232,104.80866466810514,79.75579071813172
660,101.37699765793762,49.146418782767995,100.13132061822273,42.741070617584576,70.02952617426544,105.49550827926899,79.78509505110974
661,101.4760455174882,49.30871638747896,100.9622733711159,42.64826758811191,70.52171634198801,106.19093332890691,79.8146539093411
662,101.57698009110214,49.478819251289906,101.79796520876165,42.56525623435124,71.01906702594265,106.89483990102089,79.8444580039296
663,101.67979361533258,49.656810751200815,102.63821473557272,42.49222467115592,71.5214845628428,107.60712382496843,79.87449786585248
664,101.78447738841442,49.8427724740248,103.4828373552306,42.42935956255848,72.02887258688298,108.32767667837872,79.90476385285122
665,101.89102176360393,50.0367841598313,104.33164533840555,42.37684604602823,72.54113204979012,109.05638579241132,79.93524615646064
666,101.9994161429891,50.238923645621405,105.18444789327806,42.334867656298236,73.05816124256953,109.7931342593856,79.96593480916836
667,102.10964897177863,50.44926680927083,106.04105123884841,42.303606248783915,73.57985581895757,110.53780094281004,79.99681969169728
668,102.2217077330795,50.667887513776044,106.9012586810174,42.2832419226175,74.10610882059362,111.29026048983853,80.02789054040369
669,102.33557894317477,50.89485755183993,107.76487069141835,42.27395294332422,74.63681070392295,112.0503833461783,80.05913695478264
670,102.45124814731277,51.13024659083411,108.6316849889784,42.27591566516736,75.17184936884108,112.81803577347195,80.09054840507143
671,102.56869991601792,51.374122118175485,109.50149662418421,42.289304453191406,75.7111101890881,113.59307986917533,80.12211423994194
672,102.68791784193323,51.62654938715388,110.37409806602331,42.31429160499359,76.2544760444005,114.37537358894963,80.1538236942738
673,102.80888453720507,51.88759136324857,111.24927929156785,42.35104727225522,76.80182735442698,115.16477077158393,80.18566589700112
674,102.93158163142067,52.15730867097224,112.12682787816426,42.39973938206442,77.35304211441303,115.96112116646147,80.21762987902413
675,103.0559897701078,52.4357595412822,113.00652909818923,42.46053355806256,77.90799593265693,116.76427046358293,80.24970458117782
676,103.18208861380559,52.72299975959837,113.8881660163299,42.53359304144725,78.46656206973724,117.57406032616018,80.28187886224906
677,103.30985683771617,53.01908261446732,114.77151958934238,42.61907861186445,79.02861147951124,118.39032842579232,80.31414150703382
678,103.43927213194772,53.324058846911605,115.65636876823906,42.71714850822228,79.59401285188251,119.21290848023348,80.34648123442477
679,103.5703112023587,53.637976600504956,116.5424906028509,42.82795834945938,80.162632657334,120.04163029376086,80.37888670551732
680,103.702949772012,53.96088137221477,117.42966034870629,42.95166105530182,80.7343351932208,120.87631980015281,80.41134653172202
681,103.8371625832467,54.29281596405267,118.31765157616363,43.088406767043594,81.30898263181543,121.71679910828817,80.44384928287171
682,103.9729234003745,54.633820435573476,119.20623628173031,43.2383427683859,81.88643507009819,122.56288655037739,80.4763834953116
683,104.11020501300865,54.98393205726273,120.09518500149784,43.40161340637004,82.46655058128519,123.41439673283332,80.50893767996006
684,104.24897924002993,55.34318526485324,120.98426692661963,43.57836001243994,83.04918526808444,124.27114058978783,80.54150033032775
685,104.38921693419424,55.711611614610646,121.87325002075455,43.76872082367283,83.6341933176686,125.13292543925783,80.57405993048395
686,104.53088798738705,56.08923973962695,122.76190113939434,43.97283090421996,84.22142705835046,125.99955504196238,80.60660496296106
687,104.6739613365305,56.47609530716067,123.64998615098956,44.19082206700123,84.81073701794597,126.87082966278807,80.63912391658864
688,104.81840497014917,56.87220097706298,124.53727005978661,44.42282279569904,85.40197198380734,127.746546134897,80.67160529424926
689,104.96418593559865,57.27757636132932,125.42351713028478,44.66895816709874,85.99497906450506,128.62649792647025,80.70403762054991
690,105.11127034696041,57.692237984815684,126.30849101321829,44.92934977382472,86.58960375313607,129.5104752100783,80.73640944940507
691,105.25962339360716,58.11619924715739,127.19195487296294,45.20411564752254,87.18568999223275,130.3982649346676,80.76870937152793
692,105.40920934944174,58.54947038592807,128.07367151626335,45.49337018253727,87.78308024024591,131.28965090014816,80.80092602182603
693,105.55999158281159,58.99205844107725,128.9534035221724,45.79722406013855,88.38161553957262,132.1844138345661,80.83304808669692
694,105.71193256709996,59.44396722068525,129.83091337309082,46.115784173343,88.98113558609683,133.08233147384348,80.86506431122041
695,105.86499389199638,59.90519726807292,130.70596358678787,46.44915355238509,89.58147880020887,133.98317864406874,80.89696350624503
696,106.01913627545026,60.375745830302876,131.57831684927774,46.797431290887054,90.18248239926969,134.88672734631805,80.9287345553666
697,106.17431957631092,60.85560682810865,132.4477361484187,47.16071247277772,90.78398247148445,135.79274684398482,80.96036642179618
698,106.33050280765553,61.34477082728822,133.31398490809622,47.53908810000989,91.3858140511485,136.70100375259182,80.9918481551144
699,106.48764415080575,61.84322501159823,134.17682712284585,47.932645021127044,91.98781119522523,137.61126213205867,81.02316889790994
700,106.64570097003286,62.3509531571839,135.03602749276683,48.34146586073117,92.5898070612131,138.52328358139516,81.05431789229989
701,106.80462982795052,62.86793560857994,135.89135155857423,48.76562894990351,93.19163398625587,139.43682733578734,81.08528448632916
702,106.96438650159241,63.394149256318066,136.74256583663436,49.20520825762916,93.79312356744838,140.35165036604138,81.11605814024523
703,107.12492599917147,63.92956751617759,137.5894379538248,49.66027332327591,94.39410674328572,141.26750748034888,81.14662843264546
704,107.2862025775183,64.47416031011488,138.43173678205815,50.130889190177896,94.99441387620148,142.184151428336,81.17698506649464
705,107.44816976019771,65.02789404890616,139.26923257230786,50.61711634037562,95.5938748361391,143.10133300735697,81.20711787501098
706,107.61078035630182,65.5907316165377,140.1016970879789,51.11901063056414,96.19231908509869,144.01880117098887,81.23701682741817
707,107.7739864799168,66.16263235637723,140.92890373746613,51.63662322930298,96.78957576259832,144.93630313968225,81.26667203456213
708,107.93773957025974,66.74355205916038,141.75062770574343,52.17000055554229,97.385473771986,145.85358451352153,81.29607375439197
709,108.10199041248129,67.33344295282345,142.5666460848217,52.71918421852147,97.9798418675351,146.77038938704538,81.32521239730512
710,108.26668915912946,67.93225369421275,143.37673800290958,53.284210959096235,98.57250874225393,147.68646046607168,81.35407853135507
711,108.4317853522679,68.5399293626996,144.18068475210444,53.86511259254981,99.16330311633871,148.60153918646677,81.38266288731911
712,108.59722794624139,69.15641145573046,144.97826991443873,54.46191595294393,99.75205382619515,149.5153658347952,81.41095636362316
713,108.76296533108231,69.78163788634171,145.7692794861034,55.07464283906615,100.33858991395061,150.42767967078476,81.43895003112142
714,108.92894535655361,70.41554298266679,146.5535019996681,55.70330996203053,100.92274071737496,151.33821905153786,81.46663513772894
715,109.09511535682287,71.05805748946246,147.33072864412026,56.347928894588144,101.50433596012553,152.246721557418,81.49400311290454
716,109.26142217576076,71.70910857167905,148.10075338255453,57.00850602220289,102.08320584222848,153.1529241195352,81.52104557198301
717,109.4278121928558,72.36861982010004,148.86337306736579,57.6850424959473,102.659181130705,154.05656314875245,81.54775432035682
718,109.59423134973746,73.0365112590739,149.618387552826,58.377534187271735,103.23209325024709,154.95737466613002,81.57412135750792
719,109.76062517729797,73.71269935635986,150.36559980494889,59.085971644699086,103.80177437384435,155.85509443471838,81.60013888089004
720,109.92693882340225,74.39709703510701,151.10481600855832,59.810340052495526,104.3680575132597,156.74945809260606,81.62579928966065
721,110.09311708117357,75.08961368798654,151.83584567147892,60.550619191366884,104.9307766092516,157.64020128712323,81.65109518826297
722,110.25910441784315,75.79015519349583,152.55850172577158,61.30678340123013,105.48976662144176,158.5270598100997,81.67601938985987
723,110.42484500415296,76.49862393445184,153.2726006259442,62.0788015461094,106.04486361773229,159.40976973407183,81.7005649196212
724,110.59028274429956,77.21491881868907,153.97796244407888,62.86663698120485,106.59590486317899,160.28806754933,81.724725017866
725,110.75536130640522,77.93893530197596,154.67441096182506,63.670247522180674,107.14272890823062,161.16169030169428,81.74849314306155
726,110.92002415350119,78.67056541316258,155.36177375921227,64.48958541671804,107.68517567624666,162.03037573090063,81.77186297468143
727,111.0842145750079,79.40969778157132,156.03988230024498,65.32459731837889,108.22308655021041,162.89386240947687,81.79482841592579
728,111.24787571869602,80.15621766664043,156.70857201525004,66.17522426282686,108.75630445855786,163.751889881986,81.81738359630553
729,111.41095062311102,80.91000698982803,157.36768237995358,67.0414016464513,109.2846739600451,164.60419880452199,81.8395228740911
730,111.57338225044272,81.67094436878368,158.01705699126617,67.9230592074393,109.80804132757711,165.45053108435127,81.86124083862713
731,111.73511351982317,82.43890515379286,158.6565436397526,68.82012100933912,110.32625463092224,166.29063001959946,81.88253231251458
732,111.89608734103705,83.21376146649894,159.28599437876113,69.73250542715785,110.83916381824011,167.12424043888188,81.90339235366277
733,112.05624664862829,83.99538224090409,159.90526559018514,70.66012513603408,111.34662079635898,167.95110884077084,81.92381625721254
734,112.21553443638511,84.7836332666496,160.51421804683076,71.60288710252459,111.84847950974468,168.7709835329884,81.9437995573326
735,112.37389379218352,85.5783772345747,161.1127169713614,72.56069257854237,112.3445960181088,169.5836147712089,81.96333802889082
736,112.53126793316903,86.37947378455333,161.7006320917883,73.5334370979826,112.83482857260601,170.38875489735068,81.9824276890027
737,112.68760024125447,87.18677955560541,162.2778376934738,74.52101047607233,113.31903769056984,171.18615847723422,82.0010647984577
738,112.84283429890957,88.00014823827685,162.84421266761612,75.52329681147775,113.797086228736,171.9755824374814,82.01924586302363
739,112.99691392521711,88.8194306292806,163.39964055619296,76.54017449120097,114.2688394549014,172.75678620153278,82.0369676346301
740,113.14978321216987,89.64447468838982,163.94400959335144,77.57151619829706,114.73416511796908,173.52953182466052,82.0542271124332
741,113.30138656118324,90.47512559757243,164.47721274323675,78.61718892244102,115.192933516335,174.2935841278545,82.07102154376403
742,113.45166871979741,91.31122582235406,164.9991477342495,79.67705397337414,115.6450175645774,175.04871083045697,82.08734842496337
743,113.60057481854,92.15261517539292,165.50971708971537,80.75096699725685,116.09029285841471,175.79468268141912,82.10320550210446
744,113.74805040791883,92.99913088224804,166.00882815494597,81.83877799595315,116.5286377379022,176.53127358905004,82.11859077160653
745,113.894041495514,93.85060764932047,166.49639312067086,82.94033134926997,116.95993334884334,177.25826074912612,82.13350248074103
746,114.03849458313722,94.70687773394481,166.97232904282558,84.05546584017243,117.38406370239736,177.9754247712267,82.14793912803142
747,114.18135670402451,95.56777101660447,167.43655785868984,85.18401468299376,117.80091573286684,178.6825498031662,82.16189946354638
748,114.3225754600275,96.43311507524193,167.88900639937629,86.32580555465513,118.21037935364862,179.3794236533942,82.17538248908586
749,114.4620990587689,97.30273526163299,168.32960639867798,87.48066062890942,118.6123475113292,180.06583791123717,82.18838745826108
750,114.59987635072848,98.17645477979201,168.75829449828734,88.64839661362177,119.0067162379036,180.74158806485445,82.2009138764682
751,114.73585686622496,99.0540947663726,169.1750122494083,89.82882479109918,119.3933847010926,181.40647361678157,82.21296150075605
752,114.86999085225608,99.93547437302495,169.5797061107937,91.0217510614787,119.77225525273111,182.0602981969346,82.22453033958742
753,115.0022293091585,100.82041085066905,169.97232744325055,92.22697598918099,120.14323347519948,182.70286967295164,82.23562065249497
754,115.13252402704863,101.70871963564284,170.3528325006627,93.44429485243242,120.50622822587002,183.33400025775478,82.2462329496323
755,115.26082762200564,102.60021443768191,170.7211824175846,94.67349769585654,120.86115167954105,183.95350661422793,82.25636799121924
756,115.38709357195621,103.49470732968537,171.0773431934627,95.91436938613322,121.20791936882947,184.56120995691845,82.26602678687924
757,115.5112762522193,104.39200883921754,171.42128567354672,97.1666896707207,121.54645022249177,185.15693615067548,82.27521059486651
758,115.63333097066767,105.29192804169321,171.75298552655403,98.43023323963197,121.8766666016465,185.7405158061377,82.2839209211805
759,115.75321400246382,106.19427265519002,172.07242321915157,99.7047697902546,122.19849433387353,186.31178437198363,82.29215951856568
760,115.87088262432634,107.0988491368291,172.3795839873235,100.99006409520074,122.51186274516894,186.8705822238613,82.29992838539386
761,115.98629514828036,108.00546278066044,172.6744578046987,102.28587607317075,122.81670468973506,187.41675474991854,82.30722976442584
762,116.09941095484521,108.9139178169862,172.9570393479192,103.59196086280954,123.11295657758335,187.9501524328578,82.31406614145082
763,116.2101905256116,109.8240175130529,173.22732795913137,104.90806889953049,123.4005583999262,188.47063092844112,82.32044024380062
764,116.31859547516089,110.73556427504118,173.48532760567926,106.23394599527852,123.67945375233089,188.97805114037263,82.326355038735
765,116.4245885822773,111.64835975127806,173.73104683707714,107.56933342119886,123.94958985560602,189.4722792914927,82.33181373169275
766,116.52813382040154,112.56220493659187,173.96449873933832,108.91396799317387,124.21091757439112,189.95318699123004,82.3368197644037
767,116.62919638727462,113.47690027772626,174.18570088673812,110.26758216018483,124.46339143342215,190.42065129927437,82.34137681285775
768,116.72774273371911,114.3922457797259,174.39467529109263,111.62990409545242,124.70696963144898,190.87455478544527,82.34548878512719
769,116.82374059150445,115.30804111320231,174.591448348636,113.0006577903056,124.94161405278182,191.3147855857413,82.34915981903903
770,116.91715900024003,116.22408572238403,174.7760507845784,114.37956315072614,125.16729027644395,191.74123745456032,82.35239427969418
771,117.00796833323842,117.14017893385052,174.94851759542368,115.76633609651154,125.38396758290901,192.15380981309184,82.35519675683187
772,117.09614032229038,118.05612006584717,175.10888798912237,117.16068866299393,125.59161895840128,192.55240779389382,82.35757206203758
773,117.18164808129355,118.97170853808137,175.2572053231353,118.56232910524821,125.79022109673723,192.9369422816708,82.35952522579184
774,117.26446612867424,119.88674398190223,175.3935170404859,119.97096200471836,125.97975439868317,193.3073299502733,82.36106149435659
775,117.34457040854014,120.80102635076784,175.51787460388223,121.38628837818744,126.16020296880113,193.66349329594178,82.36218632649617
776,117.42193831050032,121.71435603090158,175.63033342799255,122.808005789011,126.33155460975607,194.00536066682622,82.36290539003224
777,117.4965486880891,122.62653395203469,175.73095280995662,124.23580846052914,126.49380081406751,194.33286628881604,82.36322455823279
778,117.56838187572787,123.53736169812767,175.81979585821324,125.66938739156986,126.64693675330555,194.6459502877179,82.3631499060358
779,117.63741970415501,124.4466416179565,175.89692941972223,127.10843047395367,126.79096126474904,194.94455870781562,82.36268770610954
780,117.70364551425035,125.35417693544227,175.96242400565595,128.55262261190643,126.92587683553401,195.22864352684243,82.36184442475331
781,117.76704416917936,126.25977185959665,176.01635371563438,130.00164584328255,127.05168958432256,195.49816266739234,82.36062671764294
782,117.82760206478586,127.16323169395025,176.05879616057427,131.4551794624956,127.16840924052072,195.7530800047897,82.35904142542496
783,117.88530713816716,128.06436294532685,176.08983238421987,132.9129001450496,127.27604912107337,195.9933653714347,82.35709556916237
784,117.94014887437203,128.9629734318286,176.10954678341886,134.3744820735643,127.37462610487009,196.2189945576433,82.35479634563578
785,117.99211831117438,129.85887238990225,176.1180270272046,135.83959706519659,127.46416060480513,196.4299493090072,82.35215112250499
786,118.04120804189695,130.75187058036585,176.11536397474438,137.30791470037104,127.54467653754409,196.6262173203032,82.34916743333679
787,118.0874122162883,131.64178039328146,176.10165159221373,138.77910245274253,127.61620129105583,196.80779222598503,82.3458529725048
788,118.13072653948512,132.52841595156062,176.07698686865612,140.25282582031576,127.67876568997066,196.97467358729526,82.34221558996823
789,118.17114826911127,133.41159321318574,176.04146973088854,141.7287484576479,127.73240395882891,197.12686687603724,82.33826328593705
790,118.20867621057394,134.2911300719274,175.99520295751407,143.20653230906663,127.77715368328514,197.2643834550533,82.33400420543194
791,118.24331071061869,135.16684645643605,175.93829209210398,144.6858377428495,127.8130557693321,197.38724055545555,82.32944663274598
792,118.2750536492046,136.03856442759,175.8708453556131,146.16632368632278,127.84015440060418,197.4954612506595,82.32459898581318
793,118.30390842976112,136.90610827398754,175.79297355809314,147.64764776184637,127.85849699381721,197.58907442726792,82.31946981048992
794,118.32987996788691,137.76930460548004,175.7047900097706,149.12946642364827,127.86813415239884,197.66811475285076,82.31406777475611
795,118.35297467854798,138.62798244464616,175.60641043155735,150.61143509546736,127.86911961836184,197.73262264066167,82.30840166284347
796,118.37320046182842,139.4819733161072,175.49795286506236,152.09320830895396,127.86151022247068,197.78264421132954,82.30248036929854
797,118.39056668728362,140.33111133357886,175.37953758217438,153.57443984276907,127.84536583275107,197.81823125156015,82.29631289298845
798,118.40508417694657,141.1752332845517,175.25128699428873,155.054782862315,127.82074930139301,197.83944116987666,82.28990833105887
799,118.41676518703696,142.0141787124904,175.1133255612527,156.53389006002342,127.78772641009792,197.84633694941888,82.2832758728532
800,118.42562338842325,142.8477899964405,174.96577970010392,158.01141379612181,127.74636581392117,197.8389870978134,82.27642479380116
801,118.43167384588878,143.67591242793065,174.8087776936775,159.48700623979252,127.69673898366383,197.81746559412474,82.26936444928292
802,118.43493299625575,144.49839428506633,174.64244959916078,160.96031951063352,127.63892014687454,197.78185183290233,82.26210426847535
803,118.43541862542432,145.31508690372766,174.466927156677,162.43100582032227,127.57298622753108,197.73223056534894,82.25465374818823
804,118.4331498443837,146.12584474580882,174.2823436979812,163.8987176143783,127.49901678448036,197.66869183764385,82.24702244669807
805,118.42814706425207,146.93052546445125,174.08883405535133,165.36310771391638,127.41709394872504,197.5913309264596,82.23921997758728
806,118.42043197040248,147.72898996622723,173.88653447075657,166.82382945727701,127.32730235964881,197.50024827171308,82.2312560035959
807,118.41002749573423,148.52110247022532,173.67558250538363,168.28053684141693,127.22972910027192,197.39554940659514,82.22314023049412
808,118.39695779315068,149.30673056398493,173.4561169495968,169.73288466293496,127.12446363162299,197.27734488492595,82.2148824009841
809,118.38124820730197,150.0857452562298,173.2282777334029,171.18052865860562,127.0115977263066,197.1457502058866,82.2064922886381
810,118.36292524564942,150.8580210263604,172.9922058374879,172.62312564529012,126.89122540133994,197.00088573617845,82.19797969187924
811,118.34201654890525,151.62343587067474,172.7480432048882,174.0603336590938,126.76344285032619,196.84287662966227,82.1893544280108
812,118.31855086090015,152.38187134529426,172.49593265335537,175.49181209364332,126.62834837502727,196.67185274453212,82.18062632730086
813,118.2925579979293,153.13321260576973,172.2360177884694,176.917221837368,126.48604231639308,196.4879485580838,82.1718052271288
814,118.26406881762438,153.8773484433395,171.96844291755403,178.33622540968682,126.33662698510005,196.29130307914582,82.16290096619932
815,118.23311518739548,154.61417131780775,171.69335296444572,179.74848709601483,126.18020659164968,196.08205975824518,82.15392337882908
816,118.19972995248398,155.34357738700928,171.4108933851709,181.15367308150562,126.01688717607742,195.8603663955861,82.1448822893108
817,118.16394690366693,156.0654665328321,171.1212100845845,182.55145158344652,125.84677653732147,195.62637504692358,82.13578750635877
818,118.12580074465382,156.77974238378044,170.82444933402377,183.94149298222453,125.66998416230065,195.38024192741835,82.12664881763753
819,118.0853270592169,157.48631233407693,170.5207576900324,185.32346995078413,125.48662115475018,195.12212731356158,82.11747598437458
820,118.04256227809718,158.1850875593146,170.21028191420973,186.69705758249933,125.29680016386632,194.85219544325608,82.10827873605739
821,117.99754364572658,158.87598302867352,169.89316889423714,188.0619335173828,125.10063531281007,194.57061441413992,82.09906676521666
822,117.9503091868045,159.55891751371627,169.5695655661309,189.41777806655975,124.89824212711717,194.2775560802415,82.08984972229791
823,117.90089767276484,160.23381359377717,169.23961883776897,190.76427433493927,124.68973746305826,193.97319594705783,82.08063721062307
824,117.84934858816652,160.90059765796423,168.9034755137403,192.10110834202197,124.47523943598934,193.65771306515055,82.07143878144367
825,117.79570209704116,161.5591999038037,168.56128222156877,193.4279691407856,124.25486734873118,193.33128992235476,82.06226392908758
826,117.73999900923089,162.2095543325678,168.21318533936685,194.7445489345992,124.02874162001349,192.99411233469488,82.05312208620083
827,117.68228074674948,162.85159874133376,167.8593309249742,196.05054319212817,123.79698371301474,192.64636933610038,82.04402261908477
828,117.62258931019703,163.48527471182652,167.4998646466344,197.34565076020186,123.55971606402412,192.28825306701245,82.0349748231271
829,117.56096724525703,164.11052759610038,167.1349317152564,198.6295739746183,123.31706201124663,191.91995866197297,82.02598791832588
830,117.49745760930489,164.7273064991139,166.7646768183016,199.9020187688621,123.06914572376887,191.5416841362861,82.01707104490681
831,117.4321039381559,165.33556425825063,166.38924405533336,201.16269478072135,122.81609213070314,191.1536302718426,82.00823325903468
832,117.36495021297989,165.93525741984,166.00877687526364,202.41131545680136,122.55802685053396,190.7560005021943,81.99948352862026
833,117.29604082740506,166.526346212743,165.6234180153272,203.6475981549418,122.29507612070529,190.3490007969622,81.9908307292239
834,117.22542055483139,167.1087945190825,165.2333094418115,204.87126424454266,122.02736672750413,189.9328395456565,81.9822836400577
835,117.15313451597159,167.6825698422105,164.83859229256504,206.08203920479784,121.75502593630947,189.50772744098427,81.97385094008712
836,117.079228146638,168.24764327201038,164.4394068213045,207.27965272082892,121.47818142228145,189.07387736172527,81.96554120423211
837,117.00374716579257,168.80398944763806,164.0358923437392,208.46383877770995,121.19696120156561,188.63150425526132,81.95736289966578
838,116.9267375438768,169.35158651781109,163.62818718552927,209.63433575237337,120.91149356308276,188.18082501985054,81.94932438220897
839,116.84824547143813,169.8904160987595,163.2164286320919,210.79088650338645,120.62190700097072,187.7220583867368,81.94143389282002
840,116.7683173280693,170.42046322995483,162.80075288027038,211.93323845858265,120.32833014773772,187.25542480218016,81.9336995541788
841,116.68699965167497,170.94171632773532,162.38129499188372,213.06114370052654,120.03089170818203,186.7811463094914,81.92612936736302
842,116.60433910807883,171.45416713694513,161.95818884917765,214.1743590497863,119.72972039412879,186.299446431149,81.91873120861376
